62.331579|-1.811385|0.509306|-0.000006|-0.000459|-0.000554|1.000000|0.000000|0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000054|-0.001107|-0.000021|0.000001|-14638922.563966|-5605128.636749|2.727796|-0.003041|0.007478|-0.000202|-0.001107|-0.000021|0.000001|0.000000|0.049297|0.000000|0|0|
62.467994|-1.811538|0.509306|-0.000006|-0.000459|-0.000554|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000054|-0.001108|-0.000020|0.000001|-14638922.565689|-5605128.628256|2.727047|-0.002984|0.008680|-0.000465|-0.001108|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
62.604409|-1.811691|0.509306|-0.000006|-0.000459|-0.000555|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000054|-0.001109|-0.000020|0.000001|-14638922.429294|-5605128.628408|2.727822|-0.003031|0.007117|-0.000458|-0.001109|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
62.740823|-1.811844|0.509306|-0.000006|-0.000459|-0.000555|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000054|-0.001110|-0.000020|0.000001|-14638922.438679|-5605128.623551|2.726989|-0.003014|0.008820|-0.000439|-0.001110|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
62.877238|-1.811997|0.509306|-0.000006|-0.000459|-0.000556|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000053|-0.001111|-0.000020|0.000001|-14638922.302284|-5605128.623703|2.727797|-0.003047|0.007409|-0.000339|-0.001111|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.013653|-1.812151|0.509306|-0.000006|-0.000459|-0.000556|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000053|-0.001112|-0.000020|0.000001|-14638922.317881|-5605128.625948|2.726927|-0.003080|0.009239|-0.000099|-0.001112|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.150068|-1.812304|0.509306|-0.000006|-0.000459|-0.000557|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000053|-0.001113|-0.000020|0.000001|-14638922.181487|-5605128.626102|2.727772|-0.003076|0.007763|-0.000005|-0.001113|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.286483|-1.812458|0.509306|-0.000006|-0.000459|-0.000557|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000053|-0.001114|-0.000020|0.000001|-14638922.189885|-5605128.633526|2.726973|-0.003134|0.009148|0.000261|-0.001114|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.422898|-1.812612|0.509306|-0.000006|-0.000459|-0.000558|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000053|-0.001115|-0.000020|0.000001|-14638922.053490|-5605128.633680|2.727793|-0.003100|0.007531|0.000279|-0.001115|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.559313|-1.812765|0.509306|-0.000006|-0.000459|-0.000558|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000052|-0.001116|-0.000020|0.000001|-14638922.058901|-5605128.624237|2.727000|-0.003008|0.008925|-0.000260|-0.001116|-0.000020|0.000001|0.000000|0.049297|0.000000|0|0|
63.695728|-1.812919|0.509306|-0.000006|-0.000459|-0.000559|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000052|-0.001117|-0.000020|0.000002|-14638921.922506|-5605128.624390|2.727803|-0.003051|0.007375|-0.000412|-0.001117|-0.000020|0.000002|0.000000|0.049297|0.000000|0|0|
63.832143|-1.813073|0.509306|-0.000006|-0.000459|-0.000559|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000052|-0.001118|-0.000020|0.000002|-14638921.921217|-5605128.616854|2.727053|-0.003011|0.008617|-0.000542|-0.001118|-0.000020|0.000002|0.000000|0.049297|0.000000|0|0|
63.968557|-1.813228|0.509306|-0.000006|-0.000459|-0.000560|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000052|-0.001119|-0.000020|0.000002|-14638921.784821|-5605128.617007|2.727823|-0.003059|0.007082|-0.000462|-0.001119|-0.000020|0.000002|0.000000|0.049297|0.000000|0|0|
64.104972|-1.813382|0.509306|-0.000006|-0.000459|-0.000560|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000051|-0.001120|-0.000020|0.000002|-14638921.789144|-5605128.614847|2.727009|-0.003062|0.008715|-0.000330|-0.001120|-0.000020|0.000002|0.000000|0.049297|0.000000|0|0|
64.241387|-1.813537|0.509306|-0.000006|-0.000459|-0.000561|1.000000|0.000000|0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000051|-0.001121|-0.000020|0.000002|-14638921.652749|-5605128.615001|2.727804|-0.003082|0.007301|-0.000218|-0.001121|-0.000020|0.000002|0.000000|0.049297|0.000000|0|0|
64.377802|-1.813691|0.509306|-0.000006|-0.000459|-0.000561|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000051|-0.001122|-0.000019|0.000002|-14638921.654100|-5605128.609178|2.727023|-0.003042|0.008739|-0.000352|-0.001122|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
64.514217|-1.813846|0.509306|-0.000006|-0.000459|-0.000562|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000051|-0.001123|-0.000019|0.000002|-14638921.517705|-5605128.609332|2.727811|-0.003076|0.007239|-0.000335|-0.001123|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
64.650632|-1.814001|0.509306|-0.000006|-0.000459|-0.000562|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000050|-0.001124|-0.000019|0.000002|-14638921.521048|-5605128.596239|2.727005|-0.002984|0.008797|-0.000705|-0.001124|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
64.787047|-1.814156|0.509306|-0.000006|-0.000459|-0.000563|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000050|-0.001125|-0.000019|0.000002|-14638921.384653|-5605128.596393|2.727803|-0.003056|0.007332|-0.000685|-0.001125|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
64.923462|-1.814311|0.509306|-0.000006|-0.000459|-0.000563|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000050|-0.001126|-0.000019|0.000002|-14638921.401606|-5605128.607535|2.726886|-0.003181|0.009401|0.000077|-0.001126|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.059877|-1.814466|0.509306|-0.000006|-0.000459|-0.000564|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000050|-0.001127|-0.000019|0.000002|-14638921.265212|-5605128.607692|2.727756|-0.003140|0.007978|0.000330|-0.001127|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.196291|-1.814622|0.509306|-0.000006|-0.000459|-0.000564|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000049|-0.001128|-0.000019|0.000002|-14638921.276133|-5605128.602197|2.726916|-0.003073|0.009502|-0.000059|-0.001128|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.332706|-1.814777|0.509306|-0.000006|-0.000459|-0.000564|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000049|-0.001129|-0.000019|0.000002|-14638921.139739|-5605128.602352|2.727771|-0.003095|0.007848|-0.000217|-0.001129|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.469121|-1.814933|0.509306|-0.000006|-0.000459|-0.000565|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000049|-0.001130|-0.000019|0.000002|-14638921.153395|-5605128.607904|2.726895|-0.003153|0.009541|0.000064|-0.001130|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.605536|-1.815089|0.509306|-0.000006|-0.000459|-0.000565|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000049|-0.001131|-0.000019|0.000002|-14638921.017002|-5605128.608060|2.727761|-0.003133|0.007955|0.000152|-0.001131|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.741951|-1.815244|0.509306|-0.000006|-0.000459|-0.000566|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000048|-0.001132|-0.000019|0.000002|-14638921.027270|-5605128.604334|2.726916|-0.003092|0.009487|-0.000095|-0.001132|-0.000019|0.000002|0.000000|0.049297|0.000000|0|0|
65.878366|-1.815400|0.509306|-0.000006|-0.000459|-0.000566|1.000000|0.000000|0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000048|-0.001133|-0.000018|0.000002|-14638920.890876|-5605128.604490|2.727770|-0.003109|0.007850|-0.000182|-0.001133|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.014781|-1.815557|0.509306|-0.000006|-0.000459|-0.000567|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000031|0.000000|-0.000048|-0.001134|-0.000018|0.000002|-14638920.908504|-5605128.612209|2.726852|-0.003183|0.009744|0.000179|-0.001134|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.151196|-1.815713|0.509306|-0.000006|-0.000459|-0.000567|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000031|0.000000|-0.000048|-0.001135|-0.000018|0.000002|-14638920.772111|-5605128.612366|2.727744|-0.003151|0.008183|0.000264|-0.001135|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.287611|-1.815869|0.509306|-0.000006|-0.000459|-0.000568|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000031|0.000000|-0.000047|-0.001135|-0.000018|0.000002|-14638920.772548|-5605128.608393|2.726984|-0.003101|0.009249|-0.000052|-0.001135|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.424025|-1.816026|0.509306|-0.000006|-0.000459|-0.000568|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000047|-0.001136|-0.000018|0.000002|-14638920.636153|-5605128.608549|2.727799|-0.003118|0.007493|-0.000174|-0.001136|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.560440|-1.816182|0.509306|-0.000006|-0.000459|-0.000569|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000047|-0.001137|-0.000018|0.000002|-14638920.642215|-5605128.611579|2.726950|-0.003153|0.009137|-0.000007|-0.001137|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.696855|-1.816339|0.509306|-0.000006|-0.000459|-0.000569|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000046|-0.001138|-0.000018|0.000002|-14638920.505820|-5605128.611736|2.727782|-0.003144|0.007637|0.000053|-0.001138|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.833270|-1.816496|0.509306|-0.000006|-0.000459|-0.000570|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000046|-0.001139|-0.000018|0.000002|-14638920.510642|-5605128.609418|2.726950|-0.003120|0.009206|-0.000091|-0.001139|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
66.969685|-1.816653|0.509306|-0.000006|-0.000459|-0.000570|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000046|-0.001140|-0.000018|0.000002|-14638920.374247|-5605128.609575|2.727783|-0.003132|0.007646|-0.000137|-0.001140|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
67.106100|-1.816810|0.509306|-0.000006|-0.000459|-0.000570|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000046|-0.001141|-0.000018|0.000002|-14638920.377231|-5605128.604743|2.726962|-0.003097|0.009149|-0.000297|-0.001141|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
67.242515|-1.816967|0.509306|-0.000006|-0.000459|-0.000571|1.000000|0.000000|0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000045|-0.001142|-0.000018|0.000002|-14638920.240836|-5605128.604899|2.727788|-0.003127|0.007581|-0.000293|-0.001142|-0.000018|0.000002|0.000000|0.049297|0.000000|0|0|
67.378930|-1.817124|0.509306|-0.000006|-0.000459|-0.000571|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000030|0.000000|-0.000045|-0.001143|-0.000017|0.000002|-14638920.254547|-5605128.602759|2.726868|-0.003122|0.009571|-0.000257|-0.001143|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
67.515345|-1.817282|0.509306|-0.000006|-0.000459|-0.000572|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000045|-0.001143|-0.000017|0.000002|-14638920.118154|-5605128.602916|2.727749|-0.003140|0.008084|-0.000193|-0.001143|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
67.651759|-1.817439|0.509306|-0.000006|-0.000459|-0.000572|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000045|-0.001144|-0.000017|0.000002|-14638920.126496|-5605128.594077|2.726898|-0.003072|0.009626|-0.000475|-0.001144|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
67.788174|-1.817597|0.509306|-0.000006|-0.000459|-0.000573|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000044|-0.001145|-0.000017|0.000002|-14638919.990103|-5605128.594234|2.727764|-0.003122|0.007953|-0.000479|-0.001145|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
67.924589|-1.817754|0.509306|-0.000006|-0.000459|-0.000573|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000044|-0.001146|-0.000017|0.000002|-14638920.003098|-5605128.605473|2.726859|-0.003241|0.009751|0.000197|-0.001146|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.061004|-1.817912|0.509306|-0.000006|-0.000459|-0.000573|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000043|-0.001147|-0.000017|0.000002|-14638919.866705|-5605128.605632|2.727747|-0.003194|0.008154|0.000392|-0.001147|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.197419|-1.818070|0.509306|-0.000006|-0.000459|-0.000574|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000043|-0.001148|-0.000017|0.000002|-14638919.880583|-5605128.612837|2.726842|-0.003233|0.009914|0.000479|-0.001148|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.333834|-1.818228|0.509306|-0.000006|-0.000459|-0.000574|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000043|-0.001149|-0.000017|0.000002|-14638919.744191|-5605128.612997|2.727741|-0.003190|0.008259|0.000373|-0.001149|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.470249|-1.818386|0.509306|-0.000006|-0.000459|-0.000575|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000028|0.000000|-0.000043|-0.001149|-0.000017|0.000002|-14638919.757573|-5605128.617864|2.726840|-0.003213|0.009958|0.000339|-0.001149|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.606664|-1.818545|0.509306|-0.000006|-0.000459|-0.000575|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000028|0.000000|-0.000042|-0.001150|-0.000017|0.000002|-14638919.621180|-5605128.618023|2.727741|-0.003185|0.008273|0.000241|-0.001150|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.743079|-1.818703|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000042|-0.001151|-0.000016|0.000002|-14638919.632602|-5605128.617466|2.726853|-0.003168|0.009901|0.000054|-0.001151|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
68.879493|-1.818862|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000042|-0.001152|-0.000016|0.000002|-14638919.496209|-5605128.617625|2.727746|-0.003169|0.008205|-0.000033|-0.001152|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.015908|-1.819020|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000042|-0.001153|-0.000016|0.000002|-14638919.505073|-5605128.612968|2.726872|-0.003130|0.009781|-0.000247|-0.001153|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.152323|-1.819179|0.509306|-0.000006|-0.000459|-0.000577|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000041|-0.001154|-0.000016|0.000002|-14638919.368680|-5605128.613126|2.727754|-0.003158|0.008095|-0.000271|-0.001154|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.288738|-1.819338|0.509306|-0.000006|-0.000459|-0.000577|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000041|-0.001154|-0.000016|0.000002|-14638919.381605|-5605128.609520|2.726835|-0.003139|0.009918|-0.000312|-0.001154|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.425153|-1.819497|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000041|-0.001155|-0.000016|0.000002|-14638919.245212|-5605128.609679|2.727738|-0.003164|0.008290|-0.000259|-0.001155|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.561568|-1.819656|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000040|-0.001156|-0.000016|0.000002|-14638919.263950|-5605128.612039|2.726775|-0.003196|0.010282|-0.000048|-0.001156|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.697983|-1.819815|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000040|-0.001157|-0.000016|0.000002|-14638919.127558|-5605128.612199|2.727714|-0.003190|0.008625|0.000030|-0.001157|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.834398|-1.819974|0.509306|-0.000006|-0.000459|-0.000579|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000040|-0.001157|-0.000016|0.000002|-14638919.139309|-5605128.614542|2.726825|-0.003207|0.010169|0.000094|-0.001157|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.970813|-1.820133|0.509306|-0.000006|-0.000459|-0.000579|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000039|-0.001158|-0.000016|0.000002|-14638919.002917|-5605128.614702|2.727736|-0.003195|0.008374|0.000081|-0.001158|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
70.107227|-1.820293|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000027|0.000000|-0.000039|-0.001159|-0.000015|0.000002|-14638919.005394|-5605128.612271|2.726909|-0.003169|0.009663|-0.000091|-0.001159|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.243642|-1.820452|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000027|0.000000|-0.000039|-0.001160|-0.000015|0.000002|-14638918.869000|-5605128.612430|2.727769|-0.003182|0.007904|-0.000142|-0.001160|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.380057|-1.820612|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000038|-0.001161|-0.000015|0.000002|-14638918.886215|-5605128.620547|2.726785|-0.003260|0.010079|0.000240|-0.001161|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.516472|-1.820771|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000038|-0.001161|-0.000015|0.000002|-14638918.749823|-5605128.620707|2.727717|-0.003223|0.008548|0.000319|-0.001161|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.652887|-1.820931|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000038|-0.001162|-0.000015|0.000002|-14638918.755436|-5605128.625454|2.726867|-0.003246|0.009948|0.000338|-0.001162|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.789302|-1.821091|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000037|-0.001163|-0.000015|0.000002|-14638918.619043|-5605128.625614|2.727753|-0.003217|0.008145|0.000249|-0.001163|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.925717|-1.821251|0.509306|-0.000006|-0.000459|-0.000582|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000037|-0.001164|-0.000015|0.000002|-14638918.620538|-5605128.614479|2.726911|-0.003105|0.009566|-0.000388|-0.001164|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.062132|-1.821411|0.509306|-0.000006|-0.000459|-0.000582|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000037|-0.001164|-0.000015|0.000002|-14638918.484144|-5605128.614638|2.727769|-0.003162|0.007880|-0.000534|-0.001164|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.198546|-1.821571|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000037|-0.001165|-0.000015|0.000002|-14638918.494820|-5605128.613440|2.726830|-0.003179|0.009860|-0.000352|-0.001165|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.334961|-1.821731|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000036|-0.001166|-0.000014|0.000002|-14638918.358427|-5605128.613600|2.727735|-0.003198|0.008305|-0.000198|-0.001166|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.471376|-1.821892|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000036|-0.001166|-0.000014|0.000002|-14638918.369404|-5605128.617333|2.726812|-0.003238|0.010113|0.000056|-0.001166|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.607791|-1.822052|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000036|-0.001167|-0.000014|0.000002|-14638918.233012|-5605128.617494|2.727730|-0.003222|0.008424|0.000120|-0.001167|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.744206|-1.822213|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000035|-0.001168|-0.000014|0.000002|-14638918.234532|-5605128.608277|2.726892|-0.003131|0.009771|-0.000354|-0.001168|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.880621|-1.822373|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000035|-0.001169|-0.000014|0.000002|-14638918.098139|-5605128.608436|2.727763|-0.003180|0.008001|-0.000457|-0.001169|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.017036|-1.822534|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000025|0.000000|-0.000035|-0.001169|-0.000014|0.000002|-14638918.108725|-5605128.604086|2.726817|-0.003164|0.009963|-0.000444|-0.001169|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.153451|-1.822695|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000024|0.000000|-0.000034|-0.001170|-0.000014|0.000002|-14638917.972332|-5605128.604246|2.727730|-0.003198|0.008382|-0.000333|-0.001170|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.289866|-1.822856|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000024|0.000000|-0.000034|-0.001171|-0.000014|0.000002|-14638917.988858|-5605128.606851|2.726748|-0.003235|0.010445|-0.000060|-0.001171|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.426280|-1.823017|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000024|0.000000|-0.000034|-0.001171|-0.000013|0.000002|-14638917.852467|-5605128.607012|2.727704|-0.003228|0.008772|0.000041|-0.001171|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.562695|-1.823178|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000024|0.000000|-0.000033|-0.001172|-0.000013|0.000002|-14638917.855619|-5605128.599664|2.726858|-0.003156|0.010066|-0.000309|-0.001172|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.699110|-1.823339|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000024|0.000000|-0.000033|-0.001173|-0.000013|0.000002|-14638917.719226|-5605128.599824|2.727750|-0.003196|0.008203|-0.000379|-0.001173|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.835525|-1.823500|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000024|0.000000|-0.000033|-0.001173|-0.000013|0.000002|-14638917.728022|-5605128.592179|2.726817|-0.003145|0.010031|-0.000546|-0.001173|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.971940|-1.823661|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000023|0.000000|-0.000032|-0.001174|-0.000013|0.000002|-14638917.591629|-5605128.592339|2.727731|-0.003196|0.008389|-0.000479|-0.001174|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.108355|-1.823823|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000023|0.000000|-0.000032|-0.001175|-0.000013|0.000002|-14638917.597203|-5605128.594363|2.726836|-0.003236|0.010026|-0.000159|-0.001175|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.244770|-1.823984|0.509306|-0.000006|-0.000459|-0.000588|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000023|0.000000|-0.000032|-0.001175|-0.000013|0.000002|-14638917.460811|-5605128.594524|2.727740|-0.003235|0.008300|-0.000013|-0.001175|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.381185|-1.824145|0.509306|-0.000006|-0.000459|-0.000588|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000023|0.000000|-0.000031|-0.001176|-0.000013|0.000002|-14638917.476722|-5605128.586725|2.726740|-0.003160|0.010442|-0.000351|-0.001176|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
