68.606664|-1.818545|0.509306|-0.000006|-0.000459|-0.000575|1.000000|0.000000|0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000045|-0.001150|-0.000017|0.000002|-14638919.629321|-5605128.505758|2.727740|-0.003156|0.008224|0.000061|-0.001150|-0.000017|0.000002|0.000000|0.049297|0.000000|0|0|
68.743079|-1.818703|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|-0.000000|-0.000045|-0.001151|-0.000016|0.000002|-14638919.646227|-5605128.517637|2.726804|-0.003253|0.010125|0.000504|-0.001151|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
68.879493|-1.818862|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|-0.000000|-0.000045|-0.001152|-0.000016|0.000002|-14638919.509835|-5605128.517796|2.727726|-0.003192|0.008465|0.000529|-0.001152|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.015908|-1.819020|0.509306|-0.000006|-0.000459|-0.000576|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.001153|-0.000016|0.000002|-14638919.523640|-5605128.509162|2.726823|-0.003089|0.010116|-0.000128|-0.001153|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.152323|-1.819179|0.509306|-0.000006|-0.000459|-0.000577|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.001154|-0.000016|0.000002|-14638919.387247|-5605128.509319|2.727735|-0.003126|0.008374|-0.000355|-0.001154|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.288738|-1.819338|0.509306|-0.000006|-0.000459|-0.000577|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.001154|-0.000016|0.000002|-14638919.397245|-5605128.500140|2.726855|-0.003066|0.009925|-0.000609|-0.001154|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.425153|-1.819497|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.001155|-0.000016|0.000002|-14638919.260852|-5605128.500297|2.727747|-0.003124|0.008197|-0.000552|-0.001155|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.561568|-1.819656|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.001156|-0.000016|0.000002|-14638919.269954|-5605128.507269|2.726862|-0.003210|0.009824|0.000002|-0.001156|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.697983|-1.819815|0.509306|-0.000006|-0.000459|-0.000578|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.001157|-0.000016|0.000002|-14638919.133561|-5605128.507427|2.727750|-0.003185|0.008148|0.000194|-0.001157|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.834398|-1.819974|0.509306|-0.000006|-0.000459|-0.000579|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000042|-0.001157|-0.000016|0.000002|-14638919.153266|-5605128.512238|2.726765|-0.003214|0.010269|0.000289|-0.001157|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
69.970813|-1.820133|0.509306|-0.000006|-0.000459|-0.000579|1.000000|0.000000|0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000042|-0.001158|-0.000016|0.000002|-14638919.016875|-5605128.512398|2.727710|-0.003186|0.008666|0.000232|-0.001158|-0.000016|0.000002|0.000000|0.049297|0.000000|0|0|
70.107227|-1.820293|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.001159|-0.000015|0.000002|-14638919.040107|-5605128.521729|2.726718|-0.003256|0.010697|0.000469|-0.001159|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.243642|-1.820452|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.001160|-0.000015|0.000002|-14638918.903716|-5605128.521889|2.727693|-0.003206|0.008952|0.000437|-0.001160|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.380057|-1.820612|0.509306|-0.000006|-0.000459|-0.000580|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.001161|-0.000015|0.000002|-14638918.924802|-5605128.527048|2.726727|-0.003228|0.010750|0.000397|-0.001161|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.516472|-1.820771|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.001161|-0.000015|0.000002|-14638918.788411|-5605128.527207|2.727698|-0.003196|0.008914|0.000277|-0.001161|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.652887|-1.820931|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.001162|-0.000015|0.000002|-14638918.790303|-5605128.516791|2.726895|-0.003090|0.009932|-0.000347|-0.001162|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.789302|-1.821091|0.509306|-0.000006|-0.000459|-0.000581|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.001163|-0.000015|0.000002|-14638918.653910|-5605128.516948|2.727766|-0.003143|0.008009|-0.000499|-0.001163|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
70.925717|-1.821251|0.509306|-0.000006|-0.000459|-0.000582|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.001164|-0.000015|0.000002|-14638918.662377|-5605128.515227|2.726854|-0.003153|0.009781|-0.000359|-0.001164|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.062132|-1.821411|0.509306|-0.000006|-0.000459|-0.000582|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.001164|-0.000015|0.000002|-14638918.525984|-5605128.515386|2.727745|-0.003174|0.008182|-0.000220|-0.001164|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.198546|-1.821571|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000039|-0.001165|-0.000015|0.000002|-14638918.544324|-5605128.521523|2.726754|-0.003237|0.010342|0.000144|-0.001165|-0.000015|0.000002|0.000000|0.049297|0.000000|0|0|
71.334961|-1.821731|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.001166|-0.000014|0.000002|-14638918.407933|-5605128.521683|2.727706|-0.003209|0.008731|0.000227|-0.001166|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.471376|-1.821892|0.509306|-0.000006|-0.000459|-0.000583|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.001166|-0.000014|0.000002|-14638918.428696|-5605128.527543|2.726716|-0.003248|0.010730|0.000342|-0.001166|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.607791|-1.822052|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.001167|-0.000014|0.000002|-14638918.292305|-5605128.527704|2.727693|-0.003214|0.008965|0.000288|-0.001167|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.744206|-1.822213|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.001168|-0.000014|0.000002|-14638918.300174|-5605128.535415|2.726824|-0.003268|0.010295|0.000436|-0.001168|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
71.880621|-1.822373|0.509306|-0.000006|-0.000459|-0.000584|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.001169|-0.000014|0.000002|-14638918.163782|-5605128.535576|2.727737|-0.003224|0.008396|0.000379|-0.001169|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.017036|-1.822534|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000037|-0.001169|-0.000014|0.000002|-14638918.188740|-5605128.546287|2.726680|-0.003301|0.010755|0.000610|-0.001169|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.153451|-1.822695|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000037|-0.001170|-0.000014|0.000002|-14638918.052350|-5605128.546448|2.727676|-0.003240|0.009137|0.000542|-0.001170|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.289866|-1.822856|0.509306|-0.000006|-0.000459|-0.000585|1.000000|0.000000|0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000037|-0.001171|-0.000014|0.000002|-14638918.068039|-5605128.553211|2.726740|-0.003273|0.010770|0.000519|-0.001171|-0.000014|0.000002|0.000000|0.049297|0.000000|0|0|
72.426280|-1.823017|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000037|-0.001171|-0.000013|0.000002|-14638917.931648|-5605128.553372|2.727704|-0.003230|0.008859|0.000380|-0.001171|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.562695|-1.823178|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.001172|-0.000013|0.000002|-14638917.944831|-5605128.545510|2.726768|-0.003140|0.010513|-0.000198|-0.001172|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.699110|-1.823339|0.509306|-0.000006|-0.000459|-0.000586|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.001173|-0.000013|0.000002|-14638917.808439|-5605128.545670|2.727714|-0.003178|0.008691|-0.000365|-0.001173|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.835525|-1.823500|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.001173|-0.000013|0.000002|-14638917.818605|-5605128.539834|2.726794|-0.003145|0.010331|-0.000474|-0.001173|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
72.971940|-1.823661|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.001174|-0.000013|0.000002|-14638917.682213|-5605128.539994|2.727724|-0.003186|0.008543|-0.000397|-0.001174|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.108355|-1.823823|0.509306|-0.000006|-0.000459|-0.000587|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.001175|-0.000013|0.000002|-14638917.690103|-5605128.541473|2.726813|-0.003217|0.010184|-0.000144|-0.001175|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.244770|-1.823984|0.509306|-0.000006|-0.000459|-0.000588|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.001175|-0.000013|0.000002|-14638917.553710|-5605128.541633|2.727731|-0.003217|0.008430|-0.000027|-0.001175|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.381185|-1.824145|0.509306|-0.000006|-0.000459|-0.000588|1.000000|0.000000|0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000034|-0.001176|-0.000013|0.000002|-14638917.575512|-5605128.553192|2.726684|-0.003321|0.010758|0.000479|-0.001176|-0.000013|0.000002|0.000000|0.049297|0.000000|0|0|
73.517599|-1.824307|0.509306|-0.000006|-0.000459|-0.000588|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000034|-0.001176|-0.000012|0.000002|-14638917.439121|-5605128.553355|2.727678|-0.003260|0.009119|0.000537|-0.001176|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
73.654014|-1.824469|0.509306|-0.000006|-0.000459|-0.000589|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000034|-0.001177|-0.000012|0.000002|-14638917.453315|-5605128.558633|2.726733|-0.003279|0.010794|0.000473|-0.001177|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
73.790429|-1.824630|0.509306|-0.000006|-0.000459|-0.000589|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000033|-0.001178|-0.000012|0.000002|-14638917.316924|-5605128.558795|2.727701|-0.003242|0.008894|0.000322|-0.001178|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
73.926844|-1.824792|0.509306|-0.000006|-0.000459|-0.000589|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000033|-0.001178|-0.000012|0.000002|-14638917.322759|-5605128.557144|2.726814|-0.003211|0.010308|0.000042|-0.001178|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.063259|-1.824954|0.509306|-0.000006|-0.000459|-0.000589|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000033|-0.001179|-0.000012|0.000002|-14638917.186366|-5605128.557305|2.727733|-0.003218|0.008445|-0.000072|-0.001179|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.199674|-1.825116|0.509306|-0.000006|-0.000459|-0.000590|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000032|-0.001180|-0.000012|0.000002|-14638917.202520|-5605128.568575|2.726724|-0.003326|0.010567|0.000423|-0.001180|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.336089|-1.825278|0.509306|-0.000006|-0.000459|-0.000590|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000032|-0.001180|-0.000012|0.000002|-14638917.066129|-5605128.568738|2.727694|-0.003268|0.008903|0.000505|-0.001180|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.472504|-1.825440|0.509306|-0.000006|-0.000459|-0.000590|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000032|-0.001181|-0.000012|0.000002|-14638917.081118|-5605128.569095|2.726718|-0.003243|0.010781|0.000246|-0.001181|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.608919|-1.825603|0.509306|-0.000006|-0.000459|-0.000591|1.000000|0.000000|0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000031|-0.001181|-0.000012|0.000002|-14638916.944727|-5605128.569257|2.727694|-0.003234|0.008961|0.000077|-0.001181|-0.000012|0.000002|0.000000|0.049297|0.000000|0|0|
74.745333|-1.825765|0.509306|-0.000006|-0.000459|-0.000591|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000031|-0.001182|-0.000011|0.000003|-14638916.953526|-5605128.559015|2.726772|-0.003135|0.010536|-0.000458|-0.001182|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
74.881748|-1.825927|0.509306|-0.000006|-0.000459|-0.000591|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000030|-0.001182|-0.000011|0.000002|-14638916.817135|-5605128.559175|2.727716|-0.003194|0.008673|-0.000544|-0.001182|-0.000011|0.000002|0.000000|0.049297|0.000000|0|0|
75.018163|-1.826090|0.509306|-0.000006|-0.000459|-0.000591|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000030|-0.001183|-0.000011|0.000002|-14638916.839340|-5605128.567987|2.726650|-0.003303|0.011005|0.000095|-0.001183|-0.000011|0.000002|0.000000|0.049297|0.000000|0|0|
75.154578|-1.826252|0.509306|-0.000006|-0.000459|-0.000592|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000030|-0.001184|-0.000011|0.000003|-14638916.702950|-5605128.568150|2.727665|-0.003266|0.009313|0.000309|-0.001184|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.290993|-1.826415|0.509306|-0.000006|-0.000459|-0.000592|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000029|-0.001184|-0.000011|0.000003|-14638916.705563|-5605128.561049|2.726813|-0.003180|0.010484|-0.000163|-0.001184|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.427408|-1.826577|0.509306|-0.000006|-0.000459|-0.000592|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000029|-0.001185|-0.000011|0.000003|-14638916.569171|-5605128.561210|2.727734|-0.003214|0.008475|-0.000320|-0.001185|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.563823|-1.826740|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000029|-0.001185|-0.000011|0.000003|-14638916.581601|-5605128.555904|2.726739|-0.003181|0.010497|-0.000432|-0.001185|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.700238|-1.826902|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000028|-0.001186|-0.000011|0.000003|-14638916.445210|-5605128.556065|2.727701|-0.003219|0.008822|-0.000366|-0.001186|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.836652|-1.827065|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000028|-0.001186|-0.000010|0.000003|-14638916.446822|-5605128.546334|2.726825|-0.003144|0.010240|-0.000626|-0.001186|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
75.973067|-1.827228|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000028|-0.001187|-0.000010|0.000003|-14638916.310430|-5605128.546495|2.727737|-0.003206|0.008381|-0.000581|-0.001187|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.109482|-1.827391|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000027|-0.001187|-0.000010|0.000003|-14638916.328242|-5605128.545832|2.726681|-0.003227|0.010749|-0.000327|-0.001187|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.245897|-1.827554|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000027|-0.001188|-0.000010|0.000003|-14638916.191852|-5605128.545994|2.727677|-0.003242|0.009132|-0.000162|-0.001188|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.382312|-1.827717|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000027|-0.001188|-0.000010|0.000003|-14638916.208656|-5605128.550994|2.726667|-0.003294|0.011115|0.000145|-0.001188|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.518727|-1.827880|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000026|-0.001189|-0.000010|0.000003|-14638916.072266|-5605128.551157|2.727674|-0.003269|0.009250|0.000208|-0.001189|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.655142|-1.828043|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000026|-0.001189|-0.000010|0.000003|-14638916.083815|-5605128.549526|2.726713|-0.003240|0.010926|0.000014|-0.001189|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.791557|-1.828206|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000026|-0.001190|-0.000009|0.000003|-14638915.947425|-5605128.549689|2.727693|-0.003247|0.009007|-0.000072|-0.001190|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
76.927972|-1.828370|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000025|-0.001190|-0.000009|0.000003|-14638915.964778|-5605128.557308|2.726660|-0.003323|0.011083|0.000279|-0.001190|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.064386|-1.828533|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000025|-0.001191|-0.000009|0.000003|-14638915.828388|-5605128.557472|2.727671|-0.003284|0.009279|0.000342|-0.001191|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.200801|-1.828696|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000025|-0.001191|-0.000009|0.000003|-14638915.834220|-5605128.548364|2.726758|-0.003177|0.010725|-0.000260|-0.001191|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.337216|-1.828860|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000024|-0.001192|-0.000009|0.000003|-14638915.697828|-5605128.548526|2.727712|-0.003224|0.008766|-0.000432|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.473631|-1.829023|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000024|-0.001192|-0.000009|0.000003|-14638915.711770|-5605128.538141|2.726690|-0.003147|0.010845|-0.000721|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.610046|-1.829187|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000024|-0.001192|-0.000009|0.000003|-14638915.575380|-5605128.538303|2.727682|-0.003217|0.009103|-0.000648|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.746461|-1.829350|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000023|-0.001193|-0.000009|0.000003|-14638915.592687|-5605128.541593|2.726644|-0.003278|0.011207|-0.000174|-0.001193|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.882876|-1.829514|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000023|-0.001193|-0.000008|0.000003|-14638915.456298|-5605128.541757|2.727665|-0.003272|0.009372|0.000035|-0.001193|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.019291|-1.829678|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000022|-0.001194|-0.000008|0.000003|-14638915.471177|-5605128.545596|2.726658|-0.003303|0.011234|0.000198|-0.001194|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.155705|-1.829841|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000022|-0.001194|-0.000008|0.000003|-14638915.334787|-5605128.545759|2.727672|-0.003280|0.009308|0.000193|-0.001194|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.292120|-1.830005|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000022|-0.001195|-0.000008|0.000003|-14638915.339805|-5605128.538789|2.726752|-0.003202|0.010759|-0.000246|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.428535|-1.830169|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000021|-0.001195|-0.000008|0.000003|-14638915.203414|-5605128.538951|2.727709|-0.003240|0.008801|-0.000354|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.564950|-1.830333|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000021|-0.001195|-0.000008|0.000003|-14638915.219672|-5605128.539349|2.726651|-0.003262|0.011044|-0.000184|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.701365|-1.830497|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000021|-0.001196|-0.000008|0.000003|-14638915.083283|-5605128.539512|2.727666|-0.003268|0.009315|-0.000074|-0.001196|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.837780|-1.830661|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000007|0.000000|-0.000020|-0.001196|-0.000008|0.000003|-14638915.099441|-5605128.543148|2.726634|-0.003304|0.011335|0.000127|-0.001196|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.974195|-1.830825|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000020|-0.001196|-0.000007|0.000003|-14638914.963051|-5605128.543312|2.727662|-0.003285|0.009437|0.000159|-0.001196|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.110610|-1.830989|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000020|-0.001197|-0.000007|0.000003|-14638914.980063|-5605128.535293|2.726621|-0.003197|0.011432|-0.000307|-0.001197|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.247024|-1.831153|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000019|-0.001197|-0.000007|0.000003|-14638914.843674|-5605128.535456|2.727657|-0.003242|0.009512|-0.000414|-0.001197|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.383439|-1.831317|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000019|-0.001198|-0.000007|0.000003|-14638914.867791|-5605128.543444|2.726546|-0.003340|0.011814|0.000140|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.519854|-1.831481|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000019|-0.001198|-0.000007|0.000003|-14638914.731403|-5605128.543609|2.727627|-0.003304|0.009917|0.000315|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.656269|-1.831645|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000018|-0.001198|-0.000007|0.000003|-14638914.746740|-5605128.535858|2.726619|-0.003208|0.011624|-0.000204|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.792684|-1.831810|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000007|0.000000|-0.000018|-0.001199|-0.000007|0.000003|-14638914.610350|-5605128.536021|2.727658|-0.003248|0.009550|-0.000363|-0.001199|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
