91.378342|-11.213239|0.512832|-0.013662|0.021196|-0.786274|0.617363|-0.001445|-0.000128|-1.061551|7.427485|0.388475|0.346301|-7.921573|-14.376808|-1.061528|0.020545|-14638921.974818|-5605134.205534|-1.384934|-7.309725|-7.799117|1.430506|-1.810439|-1.061549|0.020559|-6.000000|1.000000|0.000000|0|-6|
91.236106|-11.556244|0.512863|-0.013117|0.021523|-0.802372|0.596292|-0.001383|-0.000019|-1.060570|7.424519|0.385931|0.352078|-7.918285|-14.429860|-1.060550|0.018293|-14638922.053708|-5605134.568834|-1.771336|-7.222683|-7.712775|1.835255|-1.863491|-1.060572|0.018313|-6.000000|1.000000|0.000000|0|-6|
91.075867|-11.891067|0.512896|-0.012558|0.021834|-0.817893|0.574819|-0.001201|-0.000322|-1.059722|7.421871|0.383166|0.353429|-7.907833|-14.482865|-1.059704|0.015166|-14638922.245118|-5605134.913551|-2.154077|-7.115220|-7.595902|2.236625|-1.916497|-1.059727|0.015189|-6.000000|1.000000|0.000000|0|-6|
90.898106|-12.216773|0.512924|-0.011980|0.022131|-0.832828|0.552959|-0.000922|-0.000631|-1.059079|7.419403|0.380755|0.353069|-7.890595|-14.535833|-1.059064|0.010412|-14638922.362158|-5605135.266122|-2.528213|-6.988203|-7.454166|2.630649|-1.969465|-1.059082|0.010436|-6.000000|1.000000|0.000000|0|-6|
90.703352|-12.532457|0.512941|-0.011385|0.022414|-0.847173|0.530723|-0.000608|-0.000822|-1.058657|7.416975|0.378860|0.350951|-7.872365|-14.588774|-1.058646|0.006088|-14638922.584168|-5605135.592573|-2.895925|-6.841458|-7.286449|3.015523|-2.022406|-1.058663|0.006110|-6.000000|1.000000|0.000000|0|-6|
90.492177|-12.837241|0.512945|-0.010776|0.022687|-0.860920|0.508121|-0.000256|-0.000790|-1.058468|7.414549|0.377642|0.349214|-7.856603|-14.641701|-1.058463|0.001487|-14638922.737869|-5605135.930500|-3.252933|-6.676194|-7.102698|3.391364|-2.075333|-1.058470|0.001503|-6.000000|1.000000|0.000000|0|-6|
90.265196|-13.130281|0.512935|-0.010158|0.022953|-0.874062|0.485165|0.000018|-0.000685|-1.058459|7.412056|0.376848|0.346903|-7.846309|-14.694623|-1.058458|-0.001335|-14638922.997991|-5605136.238100|-3.601724|-6.492065|-6.900380|3.758207|-2.128255|-1.058463|-0.001324|-6.000000|1.000000|0.000000|0|-6|
90.023064|-13.410767|0.512913|-0.009532|0.023209|-0.886594|0.461868|0.000212|-0.000523|-1.058587|7.409525|0.376405|0.345908|-7.840485|-14.747549|-1.058590|-0.003614|-14638923.186465|-5605136.557648|-3.938219|-6.290373|-6.686462|4.115794|-2.181180|-1.058586|-0.003610|-6.000000|1.000000|0.000000|0|-6|
89.766476|-13.677921|0.512885|-0.008902|0.023453|-0.898506|0.438243|0.000246|-0.000431|-1.058767|7.406943|0.376012|0.344808|-7.838411|-14.800483|-1.058770|-0.003734|-14638923.475181|-5605136.844706|-4.264975|-6.070763|-6.454884|4.462945|-2.234114|-1.058769|-0.003734|-6.000000|1.000000|0.000000|0|-6|
89.496167|-13.931006|0.512854|-0.008267|0.023682|-0.909791|0.414308|0.000211|-0.000342|-1.058956|7.404378|0.375696|0.345290|-7.837226|-14.853427|-1.058959|-0.003657|-14638923.696232|-5605137.142328|-4.578027|-5.834683|-6.209996|4.797936|-2.287057|-1.058954|-0.003661|-6.000000|1.000000|0.000000|0|-6|
89.212904|-14.169322|0.512825|-0.007628|0.023892|-0.920440|0.390078|0.000084|-0.000309|-1.059095|7.401830|0.375283|0.345440|-7.836776|-14.906378|-1.059096|-0.002129|-14638924.013348|-5605137.405362|-4.879671|-5.581923|-5.945811|5.119407|-2.340008|-1.059098|-0.002132|-6.000000|1.000000|0.000000|0|-6|
88.917493|-14.392210|0.512801|-0.006986|0.024084|-0.930445|0.365573|-0.000018|-0.000252|-1.059181|7.399357|0.374890|0.346765|-7.835414|-14.959336|-1.059181|-0.001220|-14638924.264466|-5605137.677748|-5.166009|-5.314093|-5.667806|5.426051|-2.392965|-1.059181|-0.001222|-6.000000|1.000000|0.000000|0|-6|
88.610770|-14.599054|0.512785|-0.006341|0.024256|-0.939798|0.340809|-0.000136|-0.000223|-1.059192|7.396937|0.374396|0.347293|-7.833911|-15.012295|-1.059190|0.000440|-14638924.611267|-5605137.905748|-5.439291|-5.030972|-5.370753|5.716489|-2.445925|-1.059198|0.000440|-6.000000|1.000000|0.000000|0|-6|
88.293604|-14.789286|0.512775|-0.005693|0.024410|-0.948492|0.315808|-0.000185|-0.000169|-1.059155|7.394606|0.373933|0.348597|-7.831524|-15.065254|-1.059153|0.001049|-14638924.889614|-5605138.149875|-5.695653|-4.734549|-5.061418|5.990948|-2.498884|-1.059159|0.001051|-6.000000|1.000000|0.000000|0|-6|
87.966893|-14.962381|0.512772|-0.005043|0.024546|-0.956521|0.290586|-0.000245|-0.000149|-1.059066|7.392327|0.373379|0.348814|-7.829315|-15.118209|-1.059062|0.002215|-14638925.259705|-5605138.344939|-5.937425|-4.424415|-4.734944|6.248025|-2.551839|-1.059074|0.002220|-6.000000|1.000000|0.000000|0|-6|
87.631559|-15.117867|0.512773|-0.004390|0.024665|-0.963878|0.265163|-0.000207|-0.000103|-1.058957|7.390129|0.372913|0.349858|-7.826545|-15.171160|-1.058953|0.002195|-14638925.562135|-5605138.558110|-6.160918|-4.102782|-4.398086|6.487693|-2.604790|-1.058961|0.002201|-6.000000|1.000000|0.000000|0|-6|
87.288552|-15.255317|0.512776|-0.003734|0.024755|-0.970559|0.239558|-0.001812|-0.000696|-1.058752|7.387669|0.370233|0.332631|-7.928515|-15.224103|-1.058737|0.006808|-14638925.951529|-5605138.724791|-6.369249|-3.766988|-4.070443|6.781260|-2.657733|-1.058736|0.006796|-6.000000|1.000000|0.000000|0|-6|
86.938831|-15.374346|0.512786|-0.003067|0.024725|-0.976561|0.213793|-0.007264|-0.002193|-1.058290|7.384328|0.362171|0.308513|-7.988820|-15.277029|-1.058242|0.013190|-14638926.274714|-5605138.904377|-6.559036|-3.417042|-3.718083|7.061655|-2.710659|-1.058236|0.013171|-6.000000|1.000000|0.000000|0|-6|
86.583365|-15.474599|0.512808|-0.002403|0.024534|-0.981880|0.187894|-0.012617|-0.002715|-1.057528|7.380523|0.353204|0.295595|-7.958248|-15.329922|-1.057453|0.017145|-14638926.679918|-5605139.036404|-6.731048|-3.055567|-3.323267|7.251230|-2.763552|-1.057473|0.017148|-6.000000|1.000000|0.000000|0|-6|
86.223130|-15.555775|0.512843|-0.001765|0.024285|-0.986510|0.161882|-0.009491|-0.000620|-1.056888|7.377940|0.353866|0.342969|-7.638994|-15.382777|-1.056840|0.006803|-14638927.020166|-5605139.180116|-6.880120|-2.695031|-2.886642|7.174588|-2.816407|-1.056868|0.006846|-6.000000|1.000000|0.000000|0|-6|
85.859133|-15.617665|0.512872|-0.001163|0.024236|-0.990444|0.135765|0.002012|0.002144|-1.056828|7.377642|0.365462|0.396341|-7.521240|-15.435616|-1.056846|-0.007286|-14638927.437321|-5605139.270254|-7.010307|-2.337268|-2.501991|7.144487|-2.869247|-1.056872|-0.007234|-6.000000|1.000000|0.000000|0|-6|
85.492416|-15.660174|0.512875|-0.000562|0.024452|-0.993681|0.109544|0.010823|0.002540|-1.057336|7.378693|0.375876|0.418266|-7.676543|-15.488471|-1.057396|-0.012982|-14638927.790576|-5605139.378131|-7.121842|-1.974393|-2.165806|7.331110|-2.922102|-1.057380|-0.012977|-6.000000|1.000000|0.000000|0|-6|
85.124024|-15.683264|0.512855|0.000073|0.024748|-0.996223|0.083234|0.011041|0.000809|-1.057952|7.379622|0.377712|0.410825|-7.814296|-15.541357|-1.058010|-0.011093|-14638928.211414|-5605139.431579|-7.217097|-1.598490|-1.800550|7.569298|-2.974987|-1.057987|-0.011112|-6.000000|1.000000|0.000000|0|-6|
84.755001|-15.686919|0.512827|0.000753|0.024957|-0.998070|0.056852|0.006399|-0.001083|-1.058430|7.379714|0.374511|0.385104|-7.894093|-15.594270|-1.058464|-0.006981|-14638928.574111|-5605139.501838|-7.291419|-1.212569|-1.393399|7.758117|-3.027899|-1.058444|-0.007004|-6.000000|1.000000|0.000000|0|-6|
84.386382|-15.671134|0.512797|0.001460|0.025009|-0.999223|0.030423|0.000701|-0.001988|-1.058701|7.378593|0.369678|0.355810|-7.897513|-15.647200|-1.058707|-0.002881|-14638929.003347|-5605139.513585|-7.345324|-0.819885|-0.955034|7.850988|-3.080829|-1.058694|-0.002899|-6.000000|1.000000|0.000000|0|-6|
84.019201|-15.635921|0.512770|0.002170|0.024925|-0.999679|0.003968|-0.002729|-0.001839|-1.058802|7.376514|0.366494|0.339217|-7.834223|-15.700138|-1.058791|-0.000857|-14638929.371346|-5605139.544729|-7.375964|-0.426958|-0.518437|7.849195|-3.133766|-1.058789|-0.000864|-6.000000|1.000000|0.000000|0|-6|
83.654486|-15.581344|0.512748|0.002867|0.024783|-0.999436|-0.022491|-0.002835|-0.001244|-1.058840|7.374012|0.366310|0.334469|-7.780956|-15.753078|-1.058828|-0.000729|-14638929.801169|-5605139.521791|-7.386318|-0.035213|-0.093842|7.810230|3.096478|-1.058829|-0.000729|-6.000000|1.000000|0.000000|0|-6|
83.293261|-15.507534|0.512731|0.003546|0.024649|-0.998491|-0.048936|-0.001206|-0.000667|-1.058865|7.371436|0.367732|0.336947|-7.764777|-15.806021|-1.058860|-0.000411|-14638930.170159|-5605139.513835|-7.374794|0.353873|0.316955|7.777324|3.043536|-1.058858|-0.000413|-6.000000|1.000000|0.000000|0|-6|
82.936538|-15.414697|0.512717|0.004208|0.024538|-0.996847|-0.075347|0.000279|-0.000216|-1.058851|7.369000|0.368917|0.342480|-7.779534|-15.858964|-1.058851|0.001038|-14638930.593042|-5605139.451044|-7.343947|0.742341|0.725465|7.754543|2.990593|-1.058845|0.001030|-6.000000|1.000000|0.000000|0|-6|
82.585313|-15.303108|0.512707|0.004855|0.024433|-0.994503|-0.101704|0.000753|0.000173|-1.058730|7.366818|0.368888|0.347736|-7.804323|-15.911904|-1.058729|0.003891|-14638930.958901|-5605139.404270|-7.291701|1.128942|1.132534|7.728230|2.937653|-1.058723|0.003880|-6.000000|1.000000|0.000000|0|-6|
82.240567|-15.173094|0.512703|0.005489|0.024310|-0.991463|-0.127985|0.000362|0.000538|-1.058471|7.364903|0.367711|0.351802|-7.814635|-15.964834|-1.058466|0.006350|-14638931.377529|-5605139.306499|-7.220164|1.513900|1.539763|7.672739|2.884722|-1.058467|0.006345|-6.000000|1.000000|0.000000|0|-6|
81.903262|-15.025029|0.512705|0.006112|0.024154|-0.987730|-0.154169|-0.000307|0.000840|-1.058110|7.363199|0.366009|0.352968|-7.817333|-16.017748|-1.058099|0.007875|-14638931.736183|-5605139.221287|-7.127348|1.894391|1.942139|7.587774|2.831808|-1.058109|0.007877|-6.000000|1.000000|0.000000|0|-6|
81.574340|-14.859338|0.512713|0.006728|0.023966|-0.983308|-0.180236|-0.000764|0.000985|-1.057714|7.361655|0.364409|0.353718|-7.807756|-16.070643|-1.057702|0.007813|-14638932.151399|-5605139.085345|-7.015809|2.269897|2.338757|7.468360|2.778913|-1.057714|0.007821|-6.000000|1.000000|0.000000|0|-6|
81.254718|-14.676491|0.512724|0.007339|0.023754|-0.978201|-0.206167|-0.000893|0.000951|-1.057357|7.360225|0.363176|0.354503|-7.794159|-16.123519|-1.057345|0.006347|-14638932.498850|-5605138.962655|-6.883663|2.637800|2.723841|7.323890|2.726037|-1.057357|0.006358|-6.000000|1.000000|0.000000|0|-6|
80.945287|-14.477010|0.512735|0.007948|0.023527|-0.972412|-0.231946|-0.000801|0.000789|-1.057085|7.358876|0.362314|0.354702|-7.784379|-16.176379|-1.057076|0.004369|-14638932.895228|-5605138.787612|-6.733597|2.998332|3.103049|7.159601|2.673176|-1.057086|0.004380|-6.000000|1.000000|0.000000|0|-6|
80.646906|-14.261465|0.512743|0.008554|0.023287|-0.965944|-0.257558|-0.000640|0.000591|-1.056919|7.357574|0.361716|0.354486|-7.779327|-16.229228|-1.056913|0.002331|-14638933.227631|-5605138.628928|-6.563856|3.349374|3.472894|6.980517|2.620327|-1.056916|0.002338|-6.000000|1.000000|0.000000|0|-6|
80.360401|-14.030468|0.512746|0.009158|0.023036|-0.958803|-0.282988|-0.000533|0.000452|-1.056846|7.356292|0.361229|0.354420|-7.774663|-16.282071|-1.056842|0.000616|-14638933.601698|-5605138.418115|-6.376916|3.691414|3.834991|6.782591|2.567484|-1.056842|0.000620|-6.000000|1.000000|0.000000|0|-6|
80.086568|-13.784677|0.512743|0.009757|0.022771|-0.950993|-0.308218|-0.000475|0.000383|-1.056842|7.355026|0.360826|0.354436|-7.770828|-16.334913|-1.056839|-0.000409|-14638933.915371|-5605138.225282|-6.171340|4.022262|4.184903|6.568336|2.514642|-1.056837|-0.000408|-6.000000|1.000000|0.000000|0|-6|
79.826163|-13.524785|0.512736|0.010349|0.022491|-0.942519|-0.333235|-0.000460|0.000393|-1.056874|7.353769|0.360440|0.354085|-7.770997|-16.387756|-1.056872|-0.000796|-14638934.267559|-5605137.991984|-5.949537|4.342274|4.526754|6.337724|2.461799|-1.056868|-0.000798|-6.000000|1.000000|0.000000|0|-6|
79.579909|-13.251524|0.512726|0.010934|0.022196|-0.933386|-0.358019|-0.000431|0.000427|-1.056919|7.352539|0.360111|0.354486|-7.768763|-16.440601|-1.056917|-0.000942|-14638934.559022|-5605137.767194|-5.710278|4.649611|4.852971|6.089501|2.408955|-1.056912|-0.000945|-6.000000|1.000000|0.000000|0|-6|
79.348487|-12.965665|0.512715|0.011510|0.021886|-0.923602|-0.382555|-0.000381|0.000464|-1.056959|7.351344|0.359821|0.355018|-7.766799|-16.493448|-1.056957|-0.000670|-14638934.894686|-5605137.508320|-5.456227|4.944253|5.167621|5.823823|2.356108|-1.056953|-0.000673|-6.000000|1.000000|0.000000|0|-6|
79.132538|-12.668007|0.512704|0.012076|0.021562|-0.913172|-0.406824|-0.000315|0.000490|-1.056986|7.350199|0.359556|0.355756|-7.766057|-16.546296|-1.056984|-0.000352|-14638935.160706|-5605137.254105|-5.185951|5.224664|5.466067|5.543278|2.303260|-1.056980|-0.000355|-6.000000|1.000000|0.000000|0|-6|
78.932661|-12.359387|0.512696|0.012633|0.021223|-0.902105|-0.430810|-0.000257|0.000521|-1.056994|7.349105|0.359272|0.356638|-7.764661|-16.599146|-1.056991|0.000044|-14638935.454649|-5605136.958977|-4.902162|5.490914|5.750006|5.246094|2.250410|-1.056988|0.000041|-6.000000|1.000000|0.000000|0|-6|
78.749407|-12.040670|0.512690|0.013180|0.020871|-0.890407|-0.454495|-0.000203|0.000540|-1.056983|7.348070|0.358988|0.357391|-7.764551|-16.651995|-1.056980|0.000364|-14638935.692273|-5605136.678185|-4.604019|5.741251|6.017275|4.935922|2.197561|-1.056979|0.000362|-6.000000|1.000000|0.000000|0|-6|
78.583285|-11.712748|0.512687|0.013716|0.020505|-0.878088|-0.477862|-0.000163|0.000566|-1.056958|7.347090|0.358680|0.358139|-7.763302|-16.704844|-1.056955|0.000634|-14638935.959922|-5605136.365283|-4.293973|5.975932|6.269261|4.611339|2.144713|-1.056954|0.000632|-6.000000|1.000000|0.000000|0|-6|
78.434751|-11.376540|0.512686|0.014243|0.020126|-0.865157|-0.500895|-0.000129|0.000582|-1.056922|7.346163|0.358374|0.358756|-7.762215|-16.757690|-1.056919|0.000802|-14638936.166520|-5605136.061059|-3.971172|6.193521|6.502147|4.274505|2.091866|-1.056918|0.000801|-6.000000|1.000000|0.000000|0|-6|
78.304216|-11.032988|0.512686|0.014758|0.019733|-0.851622|-0.523577|-0.000095|0.000581|-1.056881|7.345285|0.358084|0.359541|-7.759644|-16.810535|-1.056877|0.000830|-14638936.398789|-5605135.722116|-3.638229|6.394215|6.717338|3.924391|2.039021|-1.056878|0.000830|-6.000000|1.000000|0.000000|0|-6|
78.192039|-10.683052|0.512688|0.015263|0.019327|-0.837493|-0.545893|-0.000060|0.000559|-1.056839|7.344454|0.357827|0.360219|-7.757562|-16.863378|-1.056836|0.000784|-14638936.572076|-5605135.397862|-3.294468|6.576537|6.912441|3.564464|1.986178|-1.056837|0.000785|-6.000000|1.000000|0.000000|0|-6|
78.098528|-10.327711|0.512691|0.015744|0.018893|-0.822781|-0.567827|-0.001140|0.005118|-1.056547|7.342803|0.351723|0.297803|-8.157668|-16.916217|-1.056505|0.018250|-14638936.769449|-5605135.041740|-2.934598|6.742588|7.365788|3.252387|1.933340|-1.056388|0.018133|-6.000000|1.000000|0.000000|0|-6|
78.023974|-9.967947|0.512709|0.016011|0.018239|-0.807509|-0.589356|-0.002994|0.018423|-1.055711|7.339140|0.333469|0.281887|-8.013442|-16.969021|-1.055611|0.019665|-14638936.906701|-5605134.700938|-2.558722|6.889437|7.530483|2.835831|1.880539|-1.055478|0.019577|-6.000000|1.000000|0.000000|0|-6|
77.968647|-9.604723|0.512754|0.016137|0.017493|-0.791692|-0.610457|-0.000661|0.016088|-1.054694|7.337103|0.332227|0.333729|-7.566353|-17.021774|-1.054612|0.015576|-14638937.072580|-5605134.344208|-2.189294|7.013685|7.327368|2.376469|1.827787|-1.054605|0.015579|-6.000000|1.000000|0.000000|0|-6|
77.932706|-9.239041|0.512803|0.016401|0.016949|-0.775329|-0.631117|0.002333|0.001784|-1.054448|7.337841|0.345974|0.395042|-7.434418|-17.074497|-1.054448|-0.006039|-14638937.173046|-5605133.990978|-1.827547|7.117303|7.225076|1.995132|1.775064|-1.054385|-0.006026|-6.000000|1.000000|0.000000|0|-6|
77.916185|-8.871935|0.512833|0.016855|0.016613|-0.758419|-0.651338|0.002826|-0.004896|-1.054829|7.339280|0.353046|0.393642|-7.736982|-17.127229|-1.054858|-0.008251|-14638937.296907|-5605133.619150|-1.458280|7.203801|7.495848|1.650560|1.722332|-1.054767|-0.008303|-6.000000|1.000000|0.000000|0|-6|
77.919060|-8.504434|0.512848|0.017299|0.016252|-0.740976|-0.671112|0.002134|0.000566|-1.055080|7.340035|0.346985|0.371929|-7.933975|-17.179979|-1.055078|0.000489|-14638937.360157|-5605133.257269|-1.072238|7.271612|7.786544|1.264526|1.669583|-1.054988|0.000409|-6.000000|1.000000|0.000000|0|-6|
77.941306|-8.137556|0.512863|0.017585|0.015736|-0.723021|-0.690423|0.002213|0.009807|-1.054836|7.340029|0.335755|0.346377|-7.960219|-17.232728|-1.054789|0.010625|-14638937.439002|-5605132.876139|-0.677090|7.318809|7.925703|0.835651|1.616835|-1.054730|0.010561|-6.000000|1.000000|0.000000|0|-6|
77.982907|-7.772310|0.512891|0.017702|0.015082|-0.704576|-0.709248|0.003390|0.016114|-1.054151|7.339568|0.326051|0.331099|-7.885193|-17.285450|-1.054077|0.016578|-14638937.462851|-5605132.509591|-0.279843|7.343786|7.918508|0.400190|1.564112|-1.054060|0.016550|-6.000000|1.000000|0.000000|0|-6|
78.043809|-7.409701|0.512942|0.017727|0.014389|-0.685655|-0.727568|0.004670|0.015477|-1.053435|7.339501|0.323109|0.348665|-7.680738|-17.338135|-1.053371|0.010482|-14638937.512594|-5605132.136824|0.110442|7.348192|7.762313|-0.000410|1.511426|-1.053385|0.010505|-6.000000|1.000000|0.000000|0|-6|
78.123871|-7.050727|0.513012|0.017811|0.013786|-0.666265|-0.745374|0.004617|0.007932|-1.053161|7.340765|0.328786|0.381637|-7.570437|-17.390795|-1.053135|-0.001329|-14638937.497496|-5605131.769802|0.493185|7.333751|7.617455|-0.368513|1.458765|-1.053155|-0.001288|-6.000000|1.000000|0.000000|0|-6|
78.222843|-6.696373|0.513086|0.018030|0.013311|-0.646410|-0.762661|0.003470|0.000397|-1.053454|7.343255|0.336456|0.411467|-7.590443|-17.443458|-1.053462|-0.010480|-14638937.507580|-5605131.397769|0.871081|7.301187|7.571276|-0.737229|1.406100|-1.053453|-0.010463|-6.000000|1.000000|0.000000|0|-6|
78.340397|-6.347608|0.513153|0.018353|0.012913|-0.626094|-0.779424|0.002089|-0.003282|-1.054065|7.346648|0.341706|0.431269|-7.664967|-17.496147|-1.054086|-0.013538|-14638937.454565|-5605131.034011|1.249835|7.249509|7.579812|-1.123710|1.353412|-1.054061|-0.013546|-6.000000|1.000000|0.000000|0|-6|
78.476163|-6.005385|0.513207|0.018712|0.012516|-0.605331|-0.795655|0.001097|-0.003232|-1.054722|7.350477|0.343858|0.437506|-7.724562|-17.548868|-1.054742|-0.012219|-14638937.428790|-5605130.666921|1.628060|7.177988|7.575572|-1.526954|1.300691|-1.054714|-0.012241|-6.000000|1.000000|0.000000|0|-6|
78.629751|-5.670649|0.513248|0.019057|0.012078|-0.584136|-0.811342|0.000541|-0.001572|-1.055271|7.354285|0.344437|0.434620|-7.746600|-17.601619|-1.055285|-0.009595|-14638937.337926|-5605130.310336|2.005170|7.085972|7.517087|-1.933585|1.247940|-1.055266|-0.009614|-6.000000|1.000000|0.000000|0|-6|
78.800750|-5.344331|0.513275|0.019373|0.011591|-0.562525|-0.826472|0.000146|-0.000141|-1.055707|7.357794|0.345046|0.427940|-7.742268|-17.654395|-1.055715|-0.007877|-14638937.271967|-5605129.958222|2.376570|6.973848|7.408120|-2.333408|1.195164|-1.055708|-0.007887|-6.000000|1.000000|0.000000|0|-6|
78.988712|-5.027352|0.513286|0.019671|0.011070|-0.540515|-0.841032|-0.000318|0.000345|-1.056084|7.360912|0.346393|0.421677|-7.732896|-17.707190|-1.056090|-0.007285|-14638937.143980|-5605129.612843|2.741934|6.842068|7.264525|-2.723665|1.142368|-1.056089|-0.007288|-6.000000|1.000000|0.000000|0|-6|
79.193146|-4.720606|0.513285|0.019966|0.010533|-0.518120|-0.855010|-0.000844|0.000103|-1.056449|7.363653|0.348304|0.416750|-7.731681|-17.760004|-1.056457|-0.007445|-14638937.043464|-5605129.275981|3.098522|6.691049|7.105641|-3.106420|1.089554|-1.056459|-0.007444|-6.000000|1.000000|0.000000|0|-6|
79.413507|-4.424962|0.513273|0.020262|0.009991|-0.495356|-0.868396|-0.001248|-0.000342|-1.056820|7.366068|0.350255|0.413148|-7.741100|-17.812837|-1.056830|-0.007347|-14638936.879799|-5605128.945693|3.447527|6.521139|6.934042|-3.483799|1.036721|-1.056830|-0.007347|-6.000000|1.000000|0.000000|0|-6|
79.649201|-4.141254|0.513256|0.020554|0.009447|-0.472238|-0.881181|-0.001377|-0.000609|-1.057169|7.368238|0.351804|0.410813|-7.756597|-17.865687|-1.057179|-0.006493|-14638936.748368|-5605128.631752|3.786566|6.332491|6.751378|-3.854338|0.983871|-1.057178|-0.006496|-6.000000|1.000000|0.000000|0|-6|
79.899586|-3.870285|0.513235|0.020833|0.008899|-0.448784|-0.893353|-0.001213|-0.000609|-1.057457|7.370244|0.352794|0.409433|-7.771717|-17.918554|-1.057465|-0.004924|-14638936.550770|-5605128.320310|4.116725|6.125802|6.548951|-4.215658|0.931004|-1.057465|-0.004929|-6.000000|1.000000|0.000000|0|-6|
80.163979|-3.612821|0.513216|0.021090|0.008345|-0.425010|-0.904904|-0.000873|-0.000456|-1.057661|7.372158|0.353338|0.408775|-7.782173|-17.971433|-1.057667|-0.003171|-14638936.378418|-5605128.019253|4.435159|5.901504|6.326227|-4.564044|0.878125|-1.057668|-0.003175|-6.000000|1.000000|0.000000|0|-6|
80.441656|-3.369594|0.513201|0.021323|0.007786|-0.400935|-0.915825|-0.000516|-0.000310|-1.057782|7.374032|0.353656|0.408753|-7.787630|-18.024319|-1.057785|-0.001671|-14638936.148965|-5605127.730225|4.742378|5.660358|6.080324|-4.896737|0.825238|-1.057789|-0.001673|-6.000000|1.000000|0.000000|0|-6|
80.731857|-3.141295|0.513191|0.021532|0.007222|-0.376579|-0.926106|-0.000255|-0.000245|-1.057839|7.375904|0.353919|0.409288|-7.790120|-18.077210|-1.057841|-0.000675|-14638935.951343|-5605127.449160|5.035693|5.403258|5.816668|-5.213534|0.772347|-1.057847|-0.000674|-6.000000|1.000000|0.000000|0|-6|
81.033782|-2.928574|0.513187|0.021722|0.006654|-0.351958|-0.935740|-0.000118|-0.000251|-1.057860|7.377798|0.354200|0.410137|-7.791667|-18.130103|-1.057861|-0.000224|-14638935.692538|-5605127.185828|5.316007|5.130841|5.533931|-5.514323|0.719454|-1.057868|-0.000221|-6.000000|1.000000|0.000000|0|-6|
81.346597|-2.732036|0.513190|0.021895|0.006082|-0.327090|-0.944720|-0.000074|-0.000280|-1.057870|7.379721|0.354508|0.411017|-7.793308|-18.182996|-1.057871|-0.000216|-14638935.467295|-5605126.934419|5.580699|4.844032|5.237227|-5.799563|0.666560|-1.057878|-0.000212|-6.000000|1.000000|0.000000|0|-6|
81.669435|-2.552240|0.513198|0.022052|0.005508|-0.301994|-0.953039|-0.000072|-0.000292|-1.057887|7.381665|0.354834|0.411688|-7.795148|-18.235890|-1.057888|-0.000503|-14638935.181996|-5605126.699748|5.830852|4.543531|4.924068|-6.068944|0.613666|-1.057894|-0.000499|-6.000000|1.000000|0.000000|0|-6|
82.001400|-2.389698|0.513210|0.022194|0.004929|-0.276685|-0.960692|-0.000082|-0.000278|-1.057922|7.383619|0.355181|0.412120|-7.796853|-18.288785|-1.057924|-0.000930|-14638934.936938|-5605126.484358|6.063855|4.230152|4.598896|-6.321357|0.560771|-1.057929|-0.000926|-6.000000|1.000000|0.000000|0|-6|
82.341568|-2.244872|0.513223|0.022321|0.004346|-0.251182|-0.967673|-0.000096|-0.000246|-1.057980|7.385569|0.355571|0.412357|-7.798283|-18.341683|-1.057982|-0.001385|-14638934.628306|-5605126.280998|6.281050|3.904898|4.258442|-6.556458|0.507873|-1.057986|-0.001381|-6.000000|1.000000|0.000000|0|-6|
82.688995|-2.118176|0.513237|0.022432|0.003759|-0.225502|-0.973977|-0.000122|-0.000210|-1.058059|7.387503|0.356020|0.412471|-7.799640|-18.394584|-1.058062|-0.001794|-14638934.364239|-5605126.101498|6.479737|3.568466|3.907753|-6.773035|0.454972|-1.058064|-0.001791|-6.000000|1.000000|0.000000|0|-6|
83.042713|-2.009975|0.513249|0.022528|0.003168|-0.199661|-0.979601|-0.000162|-0.000178|-1.058157|7.389415|0.356530|0.412531|-7.801258|-18.447489|-1.058160|-0.002109|-14638934.035700|-5605125.931749|6.661470|3.222056|3.543887|-6.971320|0.402066|-1.058161|-0.002107|-6.000000|1.000000|0.000000|0|-6|
83.401736|-1.920579|0.513260|0.022609|0.002574|-0.173679|-0.984539|-0.000213|-0.000149|-1.058268|7.391298|0.357085|0.412558|-7.803403|-18.500400|-1.058271|-0.002310|-14638933.751467|-5605125.787224|6.823627|2.866319|3.171863|-7.150393|0.349156|-1.058272|-0.002309|-6.000000|1.000000|0.000000|0|-6|
83.765065|-1.850251|0.513268|0.022676|0.001977|-0.147572|-0.988789|-0.000261|-0.000122|-1.058386|7.393150|0.357659|0.412540|-7.806108|-18.553317|-1.058389|-0.002399|-14638933.406674|-5605125.653016|6.967805|2.502513|2.788961|-7.310391|0.296239|-1.058389|-0.002399|-6.000000|1.000000|0.000000|0|-6|
84.131686|-1.799197|0.513273|0.022728|0.001378|-0.121358|-0.992348|-0.000298|-0.000093|-1.058506|7.394968|0.358227|0.412490|-7.809213|-18.606239|-1.058509|-0.002386|-14638933.116039|-5605125.550006|7.091432|2.131257|2.400533|-7.449853|0.243317|-1.058509|-0.002387|-6.000000|1.000000|0.000000|0|-6|
84.500576|-1.767571|0.513276|0.022764|0.000777|-0.095057|-0.995211|-0.000317|-0.000065|-1.058623|7.396751|0.358774|0.412407|-7.812475|-18.659168|-1.058627|-0.002302|-14638932.758834|-5605125.452883|7.196488|1.754054|2.002690|-7.569351|0.190388|-1.058626|-0.002303|-6.000000|1.000000|0.000000|0|-6|
