-742.772085|315.018500|35.681902|0.005223|-0.017158|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016785|-0.000006|0.000275|0.000000|0.590176|-0.000004|0.000000|-742.393481|315.257460|-0.013959|-0.009368|0.000405|0.000397|0.590176|-0.000004|0.000000|0.000000|0.016624|0.000000|0|0|
-742.772782|315.018033|35.681894|0.005223|-0.017158|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016771|-0.000006|0.000275|0.000000|0.590176|-0.000004|0.000000|-742.395215|315.261803|-0.013947|-0.009310|0.000349|0.000105|0.590176|-0.000004|0.000000|0.000000|0.016610|0.000000|0|0|
-742.773479|315.017566|35.681886|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016757|-0.000006|0.000275|0.000000|0.590175|-0.000004|0.000000|-742.395911|315.261337|-0.013928|-0.009320|0.000300|0.000002|0.590175|-0.000004|0.000000|0.000000|0.016596|0.000000|0|0|
-742.774175|315.017100|35.681878|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016744|-0.000006|0.000275|0.000000|0.590175|-0.000004|0.000000|-742.392146|315.264168|-0.013879|-0.009296|0.000094|-0.000053|0.590175|-0.000004|0.000000|0.000000|0.016582|0.000000|0|0|
-742.774870|315.016634|35.681870|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016730|-0.000006|0.000274|0.000000|0.590175|-0.000004|0.000000|-742.392841|315.263702|-0.013887|-0.009306|0.000052|-0.000017|0.590175|-0.000004|0.000000|0.000000|0.016569|0.000000|0|0|
-742.775565|315.016168|35.681862|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016716|-0.000006|0.000274|0.000000|0.590175|-0.000004|0.000000|-742.392464|315.270964|-0.013877|-0.009247|0.000098|-0.000210|0.590175|-0.000004|0.000000|0.000000|0.016555|0.000000|0|0|
-742.776259|315.015703|35.681853|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016703|-0.000006|0.000274|0.000000|0.590175|-0.000004|0.000000|-742.393158|315.270500|-0.013874|-0.009278|0.000150|-0.000196|0.590175|-0.000004|0.000000|0.000000|0.016541|0.000000|0|0|
-742.776953|315.015238|35.681845|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016689|-0.000006|0.000274|0.000000|0.590174|-0.000004|0.000000|-742.390392|315.268823|-0.013839|-0.009297|0.000068|0.000030|0.590174|-0.000004|0.000000|0.000000|0.016528|0.000000|0|0|
-742.777646|315.014774|35.681837|0.005223|-0.017157|0.290777|0.956623|-0.000001|0.000002|-0.000004|-0.016675|-0.000006|0.000273|0.000000|0.590174|-0.000004|0.000000|-742.391084|315.268359|-0.013844|-0.009290|0.000073|0.000144|0.590174|-0.000004|0.000000|0.000000|0.016514|0.000000|0|0|
-742.778338|315.014309|35.681829|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016662|-0.000006|0.000273|0.000000|0.590174|-0.000004|0.000000|-742.389850|315.275537|-0.013826|-0.009221|0.000081|-0.000122|0.590174|-0.000004|0.000000|0.000000|0.016500|0.000000|0|0|
-742.779030|315.013846|35.681822|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016648|-0.000006|0.000273|0.000000|0.590174|-0.000004|0.000000|-742.390541|315.275074|-0.013826|-0.009248|0.000120|-0.000162|0.590174|-0.000004|0.000000|0.000000|0.016487|0.000000|0|0|
-742.779722|315.013382|35.681814|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016634|-0.000006|0.000273|0.000000|0.590174|-0.000004|0.000000|-742.396800|315.269519|-0.013863|-0.009297|0.000387|0.000185|0.590174|-0.000004|0.000000|0.000000|0.016473|0.000000|0|0|
-742.780413|315.012919|35.681806|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016621|-0.000006|0.000272|0.000000|0.590173|-0.000004|0.000000|-742.397491|315.269055|-0.013827|-0.009272|0.000445|0.000309|0.590173|-0.000004|0.000000|0.000000|0.016459|0.000000|0|0|
-742.781103|315.012457|35.681798|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016607|-0.000006|0.000272|0.000000|0.590173|-0.000004|0.000000|-742.398144|315.276200|-0.013804|-0.009194|0.000338|-0.000042|0.590173|-0.000004|0.000000|0.000000|0.016446|0.000000|0|0|
-742.781792|315.011995|35.681790|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016593|-0.000006|0.000272|0.000000|0.590173|-0.000004|0.000000|-742.398834|315.275739|-0.013789|-0.009219|0.000266|-0.000134|0.590173|-0.000004|0.000000|0.000000|0.016432|0.000000|0|0|
-742.782482|315.011533|35.681782|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016580|-0.000006|0.000272|0.000000|0.590173|-0.000004|0.000000|-742.403173|315.283499|-0.013805|-0.009162|0.000374|-0.000307|0.590173|-0.000004|0.000000|0.000000|0.016418|0.000000|0|0|
-742.783170|315.011071|35.681774|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016566|-0.000006|0.000272|0.000000|0.590173|-0.000004|0.000000|-742.403862|315.283039|-0.013777|-0.009199|0.000383|-0.000254|0.590173|-0.000004|0.000000|0.000000|0.016405|0.000000|0|0|
-742.783858|315.010610|35.681766|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016553|-0.000006|0.000271|0.000000|0.590172|-0.000004|0.000000|-742.404583|315.280888|-0.013757|-0.009224|0.000304|0.000025|0.590172|-0.000004|0.000000|0.000000|0.016391|0.000000|0|0|
-742.784546|315.010150|35.681758|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016539|-0.000006|0.000271|0.000000|0.590172|-0.000004|0.000000|-742.405270|315.280427|-0.013743|-0.009215|0.000254|0.000157|0.590172|-0.000004|0.000000|0.000000|0.016378|0.000000|0|0|
-742.785232|315.009689|35.681750|0.005223|-0.017157|0.290776|0.956623|-0.000001|0.000002|-0.000004|-0.016526|-0.000006|0.000271|0.000000|0.590172|-0.000004|0.000000|-742.403505|315.286949|-0.013712|-0.009150|0.000141|-0.000095|0.590172|-0.000004|0.000000|0.000000|0.016364|0.000000|0|0|
-742.785919|315.009229|35.681742|0.005223|-0.017157|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016512|-0.000006|0.000271|0.000000|0.590172|-0.000004|0.000000|-742.404191|315.286490|-0.013712|-0.009174|0.000121|-0.000138|0.590172|-0.000004|0.000000|0.000000|0.016351|0.000000|0|0|
-742.786605|315.008770|35.681734|0.005223|-0.017157|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016499|-0.000006|0.000270|0.000000|0.590172|-0.000004|0.000000|-742.400216|315.281541|-0.013669|-0.009218|-0.000005|0.000177|0.590172|-0.000004|0.000000|0.000000|0.016337|0.000000|0|0|
-742.787290|315.008310|35.681726|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016485|-0.000006|0.000270|0.000000|0.590171|-0.000004|0.000000|-742.400900|315.281081|-0.013682|-0.009194|0.000005|0.000291|0.590171|-0.000004|0.000000|0.000000|0.016324|0.000000|0|0|
-742.787974|315.007852|35.681718|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016471|-0.000006|0.000270|0.000000|0.590171|-0.000004|0.000000|-742.401840|315.276126|-0.013684|-0.009214|0.000129|0.000403|0.590171|-0.000004|0.000000|0.000000|0.016310|0.000000|0|0|
-742.788658|315.007393|35.681710|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016458|-0.000006|0.000270|0.000000|0.590171|-0.000004|0.000000|-742.402524|315.275666|-0.013675|-0.009182|0.000198|0.000377|0.590171|-0.000004|0.000000|0.000000|0.016297|0.000000|0|0|
-742.789342|315.006935|35.681703|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016445|-0.000006|0.000269|0.000000|0.590171|-0.000004|0.000000|-742.404437|315.278359|-0.013674|-0.009138|0.000266|0.000136|0.590171|-0.000004|0.000000|0.000000|0.016283|0.000000|0|0|
-742.790025|315.006477|35.681695|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016431|-0.000006|0.000269|0.000000|0.590171|-0.000004|0.000000|-742.405120|315.277902|-0.013657|-0.009142|0.000277|0.000051|0.590171|-0.000004|0.000000|0.000000|0.016270|0.000000|0|0|
-742.790707|315.006020|35.681687|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016418|-0.000006|0.000269|0.000000|0.590170|-0.000004|0.000000|-742.409134|315.272959|-0.013670|-0.009177|0.000379|0.000264|0.590170|-0.000004|0.000000|0.000000|0.016256|0.000000|0|0|
-742.791389|315.005563|35.681679|0.005223|-0.017156|0.290775|0.956623|-0.000001|0.000002|-0.000004|-0.016404|-0.000006|0.000269|0.000000|0.590170|-0.000004|0.000000|-742.409816|315.272501|-0.013641|-0.009150|0.000378|0.000322|0.590170|-0.000004|0.000000|0.000000|0.016243|0.000000|0|0|
-742.792070|315.005107|35.681671|0.005223|-0.017156|0.290775|0.956624|-0.000001|0.000002|-0.000004|-0.016391|-0.000006|0.000269|0.000000|0.590170|-0.000004|0.000000|-742.404488|315.275944|-0.013574|-0.009102|0.000066|0.000089|0.590170|-0.000004|0.000000|0.000000|0.016229|0.000000|0|0|
-742.792751|315.004650|35.681663|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016377|-0.000006|0.000268|0.000000|0.590170|-0.000004|0.000000|-742.405168|315.275488|-0.013589|-0.009110|-0.000012|0.000013|0.590170|-0.000004|0.000000|0.000000|0.016216|0.000000|0|0|
-742.793431|315.004195|35.681655|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016364|-0.000006|0.000268|0.000000|0.590170|-0.000004|0.000000|-742.409906|315.272232|-0.013624|-0.009133|0.000257|0.000183|0.590170|-0.000004|0.000000|0.000000|0.016203|0.000000|0|0|
-742.794111|315.003739|35.681647|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016350|-0.000006|0.000268|0.000000|0.590169|-0.000004|0.000000|-742.410586|315.271776|-0.013598|-0.009115|0.000354|0.000243|0.590169|-0.000004|0.000000|0.000000|0.016189|0.000000|0|0|
-742.794790|315.003284|35.681640|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016337|-0.000006|0.000268|0.000000|0.590169|-0.000004|0.000000|-742.411378|315.267143|-0.013579|-0.009136|0.000302|0.000364|0.590169|-0.000004|0.000000|0.000000|0.016176|0.000000|0|0|
-742.795468|315.002829|35.681632|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016324|-0.000006|0.000267|0.000000|0.590169|-0.000004|0.000000|-742.412057|315.266688|-0.013565|-0.009106|0.000257|0.000353|0.590169|-0.000004|0.000000|0.000000|0.016162|0.000000|0|0|
-742.796146|315.002375|35.681624|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016310|-0.000006|0.000267|0.000000|0.590169|-0.000004|0.000000|-742.408380|315.267544|-0.013517|-0.009078|0.000064|0.000195|0.590169|-0.000004|0.000000|0.000000|0.016149|0.000000|0|0|
-742.796824|315.001921|35.681616|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016297|-0.000006|0.000267|0.000000|0.590169|-0.000004|0.000000|-742.409057|315.267090|-0.013527|-0.009073|0.000033|0.000125|0.590169|-0.000004|0.000000|0.000000|0.016136|0.000000|0|0|
-742.797500|315.001468|35.681608|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016284|-0.000006|0.000267|0.000000|0.590168|-0.000004|0.000000|-742.404314|315.262714|-0.013481|-0.009100|-0.000086|0.000283|0.590168|-0.000004|0.000000|0.000000|0.016122|0.000000|0|0|
-742.798177|315.001014|35.681601|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016270|-0.000006|0.000267|0.000000|0.590168|-0.000004|0.000000|-742.404990|315.262260|-0.013500|-0.009074|-0.000053|0.000313|0.590168|-0.000004|0.000000|0.000000|0.016109|0.000000|0|0|
-742.798852|315.000561|35.681593|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016257|-0.000006|0.000266|0.000000|0.590168|-0.000004|0.000000|-742.405177|315.264823|-0.013498|-0.009033|0.000073|0.000113|0.590168|-0.000004|0.000000|0.000000|0.016096|0.000000|0|0|
-742.799528|315.000109|35.681585|0.005223|-0.017156|0.290774|0.956624|-0.000001|0.000002|-0.000004|-0.016244|-0.000006|0.000266|0.000000|0.590168|-0.000004|0.000000|-742.405852|315.264371|-0.013494|-0.009038|0.000154|0.000045|0.590168|-0.000004|0.000000|0.000000|0.016082|0.000000|0|0|
-742.800202|314.999657|35.681577|0.005223|-0.017156|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016230|-0.000006|0.000266|0.000000|0.590168|-0.000004|0.000000|-742.406105|315.260244|-0.013482|-0.009067|0.000182|0.000235|0.590168|-0.000004|0.000000|0.000000|0.016069|0.000000|0|0|
-742.800876|314.999205|35.681569|0.005223|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016217|-0.000006|0.000266|0.000000|0.590167|-0.000004|0.000000|-742.406779|315.259792|-0.013473|-0.009044|0.000196|0.000289|0.590167|-0.000004|0.000000|0.000000|0.016056|0.000000|0|0|
-742.801550|314.998754|35.681562|0.005223|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016204|-0.000006|0.000265|0.000000|0.590167|-0.000004|0.000000|-742.412177|315.253818|-0.013503|-0.009074|0.000397|0.000441|0.590167|-0.000004|0.000000|0.000000|0.016042|0.000000|0|0|
-742.802223|314.998303|35.681554|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016191|-0.000006|0.000265|0.000000|0.590167|-0.000004|0.000000|-742.412850|315.253366|-0.013469|-0.009037|0.000429|0.000423|0.590167|-0.000004|0.000000|0.000000|0.016029|0.000000|0|0|
-742.802895|314.997852|35.681546|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016177|-0.000006|0.000265|0.000000|0.590167|-0.000004|0.000000|-742.413351|315.255612|-0.013445|-0.008993|0.000318|0.000172|0.590167|-0.000004|0.000000|0.000000|0.016016|0.000000|0|0|
-742.803567|314.997402|35.681538|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016164|-0.000006|0.000265|0.000000|0.590167|-0.000004|0.000000|-742.414023|315.255162|-0.013431|-0.008995|0.000250|0.000073|0.590167|-0.000004|0.000000|0.000000|0.016003|0.000000|0|0|
-742.804238|314.996952|35.681531|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016151|-0.000006|0.000264|0.000000|0.590167|-0.000004|0.000000|-742.413515|315.260044|-0.013410|-0.008948|0.000180|-0.000113|0.590167|-0.000004|0.000000|0.000000|0.015990|0.000000|0|0|
-742.804909|314.996503|35.681523|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016138|-0.000006|0.000264|0.000000|0.590166|-0.000004|0.000000|-742.414186|315.259596|-0.013405|-0.008969|0.000167|-0.000113|0.590166|-0.000004|0.000000|0.000000|0.015976|0.000000|0|0|
-742.805579|314.996053|35.681515|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016124|-0.000006|0.000264|0.000000|0.590166|-0.000004|0.000000|-742.414351|315.256254|-0.013392|-0.008999|0.000172|0.000137|0.590166|-0.000004|0.000000|0.000000|0.015963|0.000000|0|0|
-742.806249|314.995605|35.681507|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016111|-0.000006|0.000264|0.000000|0.590166|-0.000004|0.000000|-742.415020|315.255805|-0.013385|-0.008982|0.000186|0.000233|0.590166|-0.000004|0.000000|0.000000|0.015950|0.000000|0|0|
-742.806918|314.995156|35.681500|0.005222|-0.017155|0.290773|0.956624|-0.000001|0.000002|-0.000004|-0.016098|-0.000006|0.000264|0.000000|0.590166|-0.000004|0.000000|-742.410893|315.258303|-0.013335|-0.008944|0.000012|0.000081|0.590166|-0.000004|0.000000|0.000000|0.015937|0.000000|0|0|
-742.807587|314.994708|35.681492|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016085|-0.000006|0.000263|0.000000|0.590166|-0.000004|0.000000|-742.411561|315.257855|-0.013349|-0.008949|-0.000004|0.000035|0.590166|-0.000004|0.000000|0.000000|0.015924|0.000000|0|0|
-742.808255|314.994260|35.681484|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016072|-0.000005|0.000263|0.000000|0.590165|-0.000004|0.000000|-742.414581|315.259647|-0.013369|-0.008929|0.000204|-0.000003|0.590165|-0.000004|0.000000|0.000000|0.015910|0.000000|0|0|
-742.808922|314.993813|35.681477|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016059|-0.000005|0.000263|0.000000|0.590165|-0.000004|0.000000|-742.415248|315.259200|-0.013350|-0.008935|0.000286|0.000022|0.590165|-0.000004|0.000000|0.000000|0.015897|0.000000|0|0|
-742.809589|314.993366|35.681469|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016045|-0.000005|0.000263|0.000000|0.590165|-0.000004|0.000000|-742.411350|315.255560|-0.013296|-0.008961|0.000076|0.000218|0.590165|-0.000004|0.000000|0.000000|0.015884|0.000000|0|0|
-742.810255|314.992920|35.681461|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016032|-0.000005|0.000262|0.000000|0.590165|-0.000004|0.000000|-742.412016|315.255113|-0.013306|-0.008940|0.000027|0.000272|0.590165|-0.000004|0.000000|0.000000|0.015871|0.000000|0|0|
-742.810921|314.992473|35.681454|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016019|-0.000005|0.000262|0.000000|0.590165|-0.000004|0.000000|-742.409456|315.256232|-0.013278|-0.008912|-0.000011|0.000150|0.590165|-0.000004|0.000000|0.000000|0.015858|0.000000|0|0|
-742.811586|314.992028|35.681446|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.016006|-0.000005|0.000262|0.000000|0.590164|-0.000004|0.000000|-742.410121|315.255787|-0.013287|-0.008910|0.000033|0.000100|0.590164|-0.000004|0.000000|0.000000|0.015845|0.000000|0|0|
-742.812251|314.991582|35.681438|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.015993|-0.000005|0.000262|0.000000|0.590164|-0.000004|0.000000|-742.406127|315.248160|-0.013245|-0.008967|-0.000056|0.000410|0.590164|-0.000004|0.000000|0.000000|0.015832|0.000000|0|0|
-742.812915|314.991137|35.681431|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.015980|-0.000005|0.000262|0.000000|0.590164|-0.000004|0.000000|-742.406791|315.247714|-0.013261|-0.008924|-0.000026|0.000465|0.590164|-0.000004|0.000000|0.000000|0.015819|0.000000|0|0|
-742.813579|314.990692|35.681423|0.005222|-0.017155|0.290772|0.956624|-0.000001|0.000002|-0.000004|-0.015967|-0.000005|0.000261|0.000000|0.590164|-0.000004|0.000000|-742.405444|315.243162|-0.013245|-0.008936|0.000021|0.000474|0.590164|-0.000004|0.000000|0.000000|0.015805|0.000000|0|0|
-742.814242|314.990248|35.681415|0.005222|-0.017154|0.290771|0.956624|-0.000001|0.000002|-0.000004|-0.015954|-0.000005|0.000261|0.000000|0.590164|-0.000004|0.000000|-742.406106|315.242717|-0.013248|-0.008901|0.000084|0.000394|0.590164|-0.000004|0.000000|0.000000|0.015792|0.000000|0|0|
-742.814905|314.989804|35.681408|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015941|-0.000005|0.000261|0.000000|0.590163|-0.000004|0.000000|-742.401505|315.245504|-0.013198|-0.008855|-0.000056|0.000124|0.590163|-0.000004|0.000000|0.000000|0.015779|0.000000|0|0|
-742.815567|314.989360|35.681400|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015928|-0.000005|0.000261|0.000000|0.590163|-0.000004|0.000000|-742.402167|315.245061|-0.013216|-0.008860|-0.000046|0.000033|0.590163|-0.000004|0.000000|0.000000|0.015766|0.000000|0|0|
-742.816228|314.988917|35.681392|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015915|-0.000005|0.000260|0.000000|0.590163|-0.000004|0.000000|-742.405280|315.241356|-0.013239|-0.008888|0.000192|0.000214|0.590163|-0.000004|0.000000|0.000000|0.015753|0.000000|0|0|
-742.816889|314.988474|35.681385|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015902|-0.000005|0.000260|0.000000|0.590163|-0.000004|0.000000|-742.405941|315.240913|-0.013220|-0.008867|0.000286|0.000271|0.590163|-0.000004|0.000000|0.000000|0.015740|0.000000|0|0|
-742.817550|314.988031|35.681377|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015889|-0.000005|0.000260|0.000000|0.590163|-0.000004|0.000000|-742.403074|315.244718|-0.013174|-0.008816|0.000115|0.000037|0.590163|-0.000004|0.000000|0.000000|0.015727|0.000000|0|0|
-742.818209|314.987589|35.681369|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015876|-0.000005|0.000260|0.000000|0.590162|-0.000004|0.000000|-742.403733|315.244276|-0.013179|-0.008828|0.000070|-0.000028|0.590162|-0.000004|0.000000|0.000000|0.015714|0.000000|0|0|
-742.818869|314.987147|35.681362|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015863|-0.000005|0.000260|0.000000|0.590162|-0.000004|0.000000|-742.405734|315.246503|-0.013188|-0.008807|0.000195|-0.000057|0.590162|-0.000004|0.000000|0.000000|0.015701|0.000000|0|0|
-742.819527|314.986706|35.681354|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015850|-0.000005|0.000259|0.000000|0.590162|-0.000004|0.000000|-742.406393|315.246062|-0.013174|-0.008817|0.000250|-0.000015|0.590162|-0.000004|0.000000|0.000000|0.015688|0.000000|0|0|
-742.820186|314.986265|35.681347|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015837|-0.000005|0.000259|0.000000|0.590162|-0.000004|0.000000|-742.408304|315.252409|-0.013171|-0.008758|0.000290|-0.000210|0.590162|-0.000004|0.000000|0.000000|0.015675|0.000000|0|0|
-742.820843|314.985824|35.681339|0.005222|-0.017154|0.290771|0.956625|-0.000001|0.000002|-0.000004|-0.015824|-0.000005|0.000259|0.000000|0.590162|-0.000004|0.000000|-742.408961|315.251969|-0.013153|-0.008788|0.000284|-0.000199|0.590162|-0.000004|0.000000|0.000000|0.015662|0.000000|0|0|
-742.821501|314.985383|35.681332|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015811|-0.000005|0.000259|0.000000|0.590162|-0.000004|0.000000|-742.410320|315.247086|-0.013145|-0.008837|0.000277|0.000164|0.590162|-0.000004|0.000000|0.000000|0.015650|0.000000|0|0|
-742.822157|314.984943|35.681324|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015798|-0.000005|0.000258|0.000000|0.590161|-0.000004|0.000000|-742.410977|315.246646|-0.013129|-0.008813|0.000259|0.000295|0.590161|-0.000004|0.000000|0.000000|0.015637|0.000000|0|0|
-742.822813|314.984504|35.681316|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015785|-0.000005|0.000258|0.000000|0.590161|-0.000004|0.000000|-742.408955|315.239452|-0.013093|-0.008856|0.000122|0.000515|0.590161|-0.000004|0.000000|0.000000|0.015624|0.000000|0|0|
-742.823469|314.984064|35.681309|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015772|-0.000005|0.000258|0.000000|0.590161|-0.000004|0.000000|-742.409610|315.239011|-0.013096|-0.008809|0.000094|0.000498|0.590161|-0.000004|0.000000|0.000000|0.015611|0.000000|0|0|
-742.824124|314.983625|35.681301|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015759|-0.000005|0.000258|0.000000|0.590161|-0.000004|0.000000|-742.410210|315.232734|-0.013091|-0.008836|0.000150|0.000558|0.590161|-0.000004|0.000000|0.000000|0.015598|0.000000|0|0|
-742.824778|314.983187|35.681294|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015746|-0.000005|0.000257|0.000000|0.590161|-0.000004|0.000000|-742.410865|315.232294|-0.013083|-0.008792|0.000189|0.000480|0.590161|-0.000004|0.000000|0.000000|0.015585|0.000000|0|0|
-742.825432|314.982749|35.681286|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015733|-0.000005|0.000257|0.000000|0.590160|-0.000004|0.000000|-742.408760|315.238393|-0.013049|-0.008711|0.000090|0.000022|0.590160|-0.000004|0.000000|0.000000|0.015572|0.000000|0|0|
-742.826086|314.982311|35.681279|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015721|-0.000005|0.000257|0.000000|0.590160|-0.000004|0.000000|-742.409413|315.237956|-0.013053|-0.008733|0.000081|-0.000115|0.590160|-0.000004|0.000000|0.000000|0.015559|0.000000|0|0|
-742.826739|314.981873|35.681271|0.005222|-0.017154|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015708|-0.000005|0.000257|0.000000|0.590160|-0.000004|0.000000|-742.407401|315.235223|-0.013025|-0.008761|0.000036|0.000099|0.590160|-0.000004|0.000000|0.000000|0.015546|0.000000|0|0|
-742.827391|314.981436|35.681264|0.005222|-0.017153|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015695|-0.000005|0.000257|0.000000|0.590160|-0.000004|0.000000|-742.408053|315.234785|-0.013031|-0.008748|0.000062|0.000198|0.590160|-0.000004|0.000000|0.000000|0.015534|0.000000|0|0|
-742.828043|314.980999|35.681256|0.005222|-0.017153|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015682|-0.000005|0.000256|0.000000|0.590160|-0.000004|0.000000|-742.411290|315.229331|-0.013050|-0.008781|0.000253|0.000394|0.590160|-0.000004|0.000000|0.000000|0.015521|0.000000|0|0|
-742.828694|314.980563|35.681249|0.005222|-0.017153|0.290770|0.956625|-0.000001|0.000002|-0.000004|-0.015669|-0.000005|0.000256|0.000000|0.590159|-0.000004|0.000000|-742.411941|315.228893|-0.013028|-0.008746|0.000312|0.000400|0.590159|-0.000004|0.000000|0.000000|0.015508|0.000000|0|0|
-742.829345|314.980127|35.681241|0.005222|-0.017153|0.290769|0.956625|-0.000001|0.000002|-0.000004|-0.015656|-0.000005|0.000256|0.000000|0.590159|-0.000004|0.000000|-742.413390|315.229393|-0.013019|-0.008717|0.000302|0.000228|0.590159|-0.000004|0.000000|0.000000|0.015495|0.000000|0|0|
