72.699358|-36.740178|0.509694|-0.000007|0.001875|-0.948810|-0.315841|0.000062|-0.000046|-0.174584|3.479594|-0.227637|-0.000938|-0.609729|-3.784278|-0.174586|-0.001927|-14638951.272856|-5605150.392300|-2.649010|2.268068|0.365517|0.483130|2.498908|-0.174586|-0.001926|-2.000000|0.060153|0.000000|0|-2|
72.567358|-36.626193|0.509694|0.000002|0.001877|-0.947422|-0.319980|0.000061|-0.000047|-0.174680|3.481538|-0.227749|-0.000939|-0.610406|-3.793009|-0.174682|-0.001929|-14638951.407752|-5605150.223233|-2.630594|2.292935|0.370066|0.479494|2.490176|-0.174683|-0.001928|-2.000000|0.060166|0.000000|0|-2|
72.436286|-36.510997|0.509694|0.000011|0.001879|-0.946016|-0.324116|0.000061|-0.000048|-0.174777|3.483484|-0.227860|-0.000940|-0.611084|-3.801746|-0.174779|-0.001931|-14638951.538813|-5605150.108013|-2.611901|2.316559|0.374531|0.477822|2.481440|-0.174779|-0.001930|-2.000000|0.060178|0.000000|0|-2|
72.306152|-36.394594|0.509694|0.000019|0.001880|-0.944590|-0.328248|0.000061|-0.000048|-0.174873|3.485432|-0.227972|-0.000942|-0.611763|-3.810487|-0.174875|-0.001933|-14638951.670051|-5605149.928924|-2.593014|2.341262|0.379034|0.473493|2.472698|-0.174876|-0.001932|-2.000000|0.060190|0.000000|0|-2|
72.176968|-36.276994|0.509695|0.000028|0.001882|-0.943145|-0.332375|0.000060|-0.000049|-0.174970|3.487382|-0.228085|-0.000943|-0.612443|-3.819233|-0.174972|-0.001935|-14638951.799223|-5605149.811299|-2.573882|2.364543|0.383555|0.471658|2.463952|-0.174972|-0.001934|-2.000000|0.060203|0.000000|0|-2|
72.048746|-36.158202|0.509695|0.000037|0.001884|-0.941682|-0.336499|0.000060|-0.000050|-0.175067|3.489334|-0.228197|-0.000944|-0.613124|-3.827985|-0.175069|-0.001937|-14638951.926531|-5605149.628351|-2.554515|2.388955|0.388006|0.467439|2.455201|-0.175069|-0.001936|-2.000000|0.060215|0.000000|0|-2|
71.921497|-36.038225|0.509695|0.000046|0.001885|-0.940200|-0.340618|0.000060|-0.000050|-0.175164|3.491288|-0.228309|-0.000945|-0.613806|-3.836740|-0.175166|-0.001939|-14638952.053767|-5605149.508349|-2.534944|2.411925|0.392535|0.465693|2.446445|-0.175166|-0.001938|-2.000000|0.060227|0.000000|0|-2|
71.795232|-35.917072|0.509695|0.000055|0.001887|-0.938699|-0.344733|0.000059|-0.000051|-0.175261|3.493244|-0.228421|-0.000946|-0.614489|-3.845501|-0.175262|-0.001941|-14638952.179381|-5605149.335018|-2.515132|2.435865|0.397071|0.462345|2.437684|-0.175263|-0.001940|-2.000000|0.060240|0.000000|0|-2|
71.669963|-35.794748|0.509695|0.000064|0.001889|-0.937179|-0.348844|0.000059|-0.000051|-0.175358|3.495202|-0.228534|-0.000947|-0.615173|-3.854267|-0.175360|-0.001943|-14638952.304637|-5605149.212672|-2.495107|2.458641|0.401623|0.460679|2.428919|-0.175360|-0.001942|-2.000000|0.060252|0.000000|0|-2|
71.545702|-35.671263|0.509695|0.000073|0.001890|-0.935640|-0.352951|0.000059|-0.000052|-0.175455|3.497163|-0.228646|-0.000949|-0.615859|-3.863037|-0.175457|-0.001945|-14638952.429732|-5605149.027481|-2.474863|2.482468|0.406235|0.456136|2.420148|-0.175457|-0.001944|-2.000000|0.060265|0.000000|0|-2|
71.422458|-35.546623|0.509695|0.000082|0.001892|-0.934082|-0.357052|0.000058|-0.000053|-0.175552|3.499125|-0.228759|-0.000950|-0.616545|-3.871813|-0.175554|-0.001947|-14638952.552962|-5605148.902817|-2.454373|2.504874|0.410762|0.454006|2.411373|-0.175555|-0.001946|-2.000000|0.060277|0.000000|0|-2|
71.300245|-35.420835|0.509695|0.000091|0.001893|-0.932506|-0.361150|0.000058|-0.000053|-0.175650|3.501089|-0.228872|-0.000951|-0.617233|-3.880593|-0.175651|-0.001949|-14638952.678617|-5605148.727141|-2.433712|2.528188|0.415456|0.450440|2.402593|-0.175652|-0.001948|-2.000000|0.060290|0.000000|0|-2|
71.179072|-35.293909|0.509695|0.000100|0.001895|-0.930911|-0.365242|0.000058|-0.000054|-0.175747|3.503055|-0.228985|-0.000952|-0.617922|-3.889378|-0.175749|-0.001951|-14638952.799777|-5605148.600193|-2.412749|2.550370|0.419929|0.448523|2.393808|-0.175749|-0.001950|-2.000000|0.060302|0.000000|0|-2|
71.058952|-35.165851|0.509695|0.000109|0.001896|-0.929296|-0.369330|0.000057|-0.000054|-0.175845|3.505024|-0.229097|-0.000953|-0.618611|-3.898168|-0.175846|-0.001953|-14638952.914909|-5605148.415695|-2.391509|2.573507|0.423883|0.444041|2.385018|-0.175847|-0.001952|-2.000000|0.060315|0.000000|0|-2|
70.939894|-35.036671|0.509695|0.000118|0.001897|-0.927663|-0.373413|0.000057|-0.000055|-0.175942|3.506994|-0.229210|-0.000954|-0.619302|-3.906963|-0.175944|-0.001955|-14638953.033952|-5605148.286492|-2.370172|2.595327|0.428170|0.441716|2.376223|-0.175945|-0.001954|-2.000000|0.060327|0.000000|0|-2|
70.821911|-34.906375|0.509695|0.000127|0.001898|-0.926011|-0.377491|0.000056|-0.000055|-0.176040|3.508967|-0.229324|-0.000956|-0.619994|-3.915762|-0.176042|-0.001957|-14638953.152249|-5605148.110109|-2.348600|2.617965|0.432750|0.438003|2.367423|-0.176042|-0.001956|-2.000000|0.060340|0.000000|0|-2|
70.705013|-34.774973|0.509695|0.000136|0.001900|-0.924341|-0.381564|0.000056|-0.000056|-0.176138|3.510941|-0.229437|-0.000957|-0.620687|-3.924567|-0.176140|-0.001959|-14638953.269134|-5605147.978686|-2.326790|2.639535|0.437241|0.435808|2.358619|-0.176140|-0.001958|-2.000000|0.060352|0.000000|0|-2|
70.589211|-34.642472|0.509695|0.000146|0.001901|-0.922651|-0.385632|0.000056|-0.000057|-0.176236|3.512918|-0.229550|-0.000958|-0.621381|-3.933376|-0.176238|-0.001961|-14638953.375230|-5605147.789894|-2.304617|2.662027|0.440960|0.430953|2.349809|-0.176238|-0.001960|-2.000000|0.060365|0.000000|0|-2|
70.474516|-34.508881|0.509695|0.000155|0.001902|-0.920942|-0.389694|0.000055|-0.000057|-0.176334|3.514897|-0.229663|-0.000959|-0.622077|-3.942191|-0.176336|-0.001963|-14638953.489909|-5605147.656281|-2.282452|2.683183|0.445212|0.428343|2.340995|-0.176336|-0.001962|-2.000000|0.060378|0.000000|0|-2|
70.360938|-34.374209|0.509695|0.000164|0.001903|-0.919215|-0.393751|0.000055|-0.000058|-0.176432|3.516878|-0.229777|-0.000960|-0.622773|-3.951010|-0.176434|-0.001965|-14638953.604092|-5605147.471995|-2.260036|2.705197|0.449944|0.424161|2.332175|-0.176435|-0.001964|-2.000000|0.060390|0.000000|0|-2|
70.248490|-34.238464|0.509695|0.000173|0.001904|-0.917469|-0.397803|0.000054|-0.000058|-0.176530|3.518860|-0.229890|-0.000962|-0.623471|-3.959834|-0.176532|-0.001967|-14638953.716527|-5605147.336229|-2.237365|2.726049|0.454473|0.421744|2.323351|-0.176533|-0.001966|-2.000000|0.060403|0.000000|0|-2|
70.137180|-34.101656|0.509696|0.000182|0.001905|-0.915704|-0.401849|0.000054|-0.000059|-0.176629|3.520845|-0.230004|-0.000963|-0.624169|-3.968663|-0.176631|-0.001969|-14638953.824044|-5605147.141766|-2.214418|2.747851|0.458546|0.416751|2.314522|-0.176631|-0.001968|-2.000000|0.060416|0.000000|0|-2|
70.027020|-33.963792|0.509696|0.000192|0.001906|-0.913920|-0.405890|0.000054|-0.000060|-0.176727|3.522832|-0.230118|-0.000964|-0.624869|-3.977497|-0.176729|-0.001971|-14638953.934189|-5605147.003881|-2.191346|2.768285|0.462764|0.414042|2.305688|-0.176730|-0.001970|-2.000000|0.060428|0.000000|0|-2|
69.918021|-33.824883|0.509696|0.000201|0.001907|-0.912117|-0.409925|0.000053|-0.000060|-0.176826|3.524821|-0.230232|-0.000965|-0.625570|-3.986336|-0.176828|-0.001973|-14638954.037953|-5605146.813229|-2.167970|2.789609|0.466762|0.409627|2.296849|-0.176828|-0.001972|-2.000000|0.060441|0.000000|0|-2|
69.810192|-33.684937|0.509696|0.000210|0.001908|-0.910296|-0.413955|0.000053|-0.000061|-0.176925|3.526813|-0.230345|-0.000966|-0.626272|-3.995180|-0.176926|-0.001975|-14638954.145766|-5605146.673263|-2.144495|2.809718|0.470993|0.407064|2.288005|-0.176927|-0.001974|-2.000000|0.060454|0.000000|0|-2|
69.703545|-33.543964|0.509696|0.000219|0.001909|-0.908455|-0.417978|0.000052|-0.000061|-0.177023|3.528806|-0.230459|-0.000968|-0.626975|-4.004029|-0.177025|-0.001977|-14638954.247197|-5605146.485342|-2.120709|2.830624|0.475035|0.402739|2.279156|-0.177026|-0.001976|-2.000000|0.060467|0.000000|0|-2|
69.598090|-33.401972|0.509696|0.000229|0.001910|-0.906596|-0.421996|0.000052|-0.000062|-0.177122|3.530801|-0.230574|-0.000969|-0.627679|-4.012883|-0.177124|-0.001979|-14638954.352636|-5605146.343332|-2.096821|2.850408|0.479262|0.400012|2.270303|-0.177125|-0.001978|-2.000000|0.060480|0.000000|0|-2|
69.493837|-33.258972|0.509696|0.000238|0.001911|-0.904718|-0.426007|0.000051|-0.000062|-0.177221|3.532799|-0.230688|-0.000970|-0.628385|-4.021742|-0.177223|-0.001981|-14638954.454409|-5605146.159033|-2.072663|2.870875|0.483459|0.395749|2.261444|-0.177224|-0.001981|-2.000000|0.060492|0.000000|0|-2|
69.390796|-33.114972|0.509696|0.000247|0.001912|-0.902821|-0.430012|0.000051|-0.000063|-0.177320|3.534798|-0.230802|-0.000971|-0.629091|-4.030605|-0.177322|-0.001983|-14638954.557435|-5605146.015016|-2.048341|2.890332|0.487662|0.392850|2.252580|-0.177323|-0.001983|-2.000000|0.060505|0.000000|0|-2|
69.288978|-32.969983|0.509696|0.000257|0.001912|-0.900905|-0.434012|0.000050|-0.000063|-0.177419|3.536800|-0.230916|-0.000972|-0.629799|-4.039474|-0.177421|-0.001985|-14638954.653208|-5605145.818350|-2.023712|2.910589|0.491450|0.387505|2.243712|-0.177422|-0.001985|-2.000000|0.060518|0.000000|0|-2|
69.188392|-32.824015|0.509696|0.000266|0.001913|-0.898971|-0.438004|0.000050|-0.000064|-0.177519|3.538804|-0.231031|-0.000974|-0.630507|-4.048348|-0.177521|-0.001987|-14638954.753778|-5605145.672362|-1.999014|2.929573|0.495497|0.384273|2.234838|-0.177521|-0.001987|-2.000000|0.060531|0.000000|0|-2|
69.089048|-32.677077|0.509696|0.000275|0.001912|-0.897018|-0.441990|-0.000115|0.000157|-0.177520|3.540826|-0.231041|0.000610|-0.621172|-4.057225|-0.177513|0.007301|-14638954.843580|-5605145.478539|-1.974102|2.949239|0.493097|0.376254|2.225960|-0.177411|0.007214|-2.000000|0.060525|0.000000|0|-2|
68.990937|-32.529191|0.509696|0.000274|0.001894|-0.895051|-0.445961|-0.000506|0.000725|-0.177026|3.542905|-0.230639|-0.001489|-0.633864|-4.066087|-0.177027|-0.000310|-14638954.941678|-5605145.330636|-1.949335|2.967679|0.501258|0.375255|2.217100|-0.177200|-0.000183|-2.000000|0.060464|0.000000|0|-2|
68.894097|-32.380351|0.509698|0.000287|0.001902|-0.893064|-0.449926|0.001002|-0.001401|-0.178014|3.544747|-0.231856|-0.004202|-0.652602|-4.074957|-0.178039|-0.027302|-14638955.025725|-5605145.136004|-1.923237|2.987337|0.521086|0.379119|2.208226|-0.177915|-0.027311|-2.000000|0.060639|0.000000|0|-2|
68.798561|-32.230555|0.509700|0.000315|0.001937|-0.891047|-0.453906|0.000517|-0.000769|-0.178643|3.546759|-0.231724|0.001030|-0.617003|-4.083881|-0.178639|0.003094|-14638955.121248|-5605144.986194|-1.897793|3.005543|0.504048|0.364548|2.199305|-0.178542|0.002957|-2.000000|0.060655|0.000000|0|-2|
68.704280|-32.079845|0.509701|0.000322|0.001932|-0.889014|-0.457876|-0.000505|0.000718|-0.178070|3.548889|-0.231119|0.000810|-0.629526|-4.092801|-0.178054|0.016961|-14638955.203393|-5605144.787962|-1.872362|3.024304|0.507811|0.360722|2.190387|-0.178047|0.016921|-2.000000|0.060557|0.000000|0|-2|
68.611278|-31.928221|0.509702|0.000318|0.001908|-0.886972|-0.461820|-0.000527|0.000787|-0.177372|3.550949|-0.231339|-0.000799|-0.637378|-4.101684|-0.177365|0.008234|-14638955.296374|-5605144.636318|-1.846672|3.042077|0.518116|0.360592|2.181503|-0.177410|0.008283|-2.000000|0.060523|0.000000|0|-2|
68.519580|-31.775685|0.509702|0.000319|0.001891|-0.884916|-0.465747|-0.000249|0.000394|-0.177325|3.552948|-0.231605|-0.001331|-0.630398|-4.110549|-0.177331|-0.005279|-14638955.376511|-5605144.440046|-1.820489|3.060532|0.519435|0.353207|2.172637|-0.177335|-0.005243|-2.000000|0.060545|0.000000|0|-2|
68.429184|-31.622259|0.509702|0.000323|0.001883|-0.882840|-0.469669|-0.000087|0.000172|-0.177701|3.554943|-0.231471|-0.001150|-0.627299|-4.119424|-0.177708|-0.007678|-14638955.466890|-5605144.286604|-1.794551|3.077739|0.519877|0.347402|2.163761|-0.177668|-0.007698|-2.000000|0.060572|0.000000|0|-2|
68.340091|-31.467957|0.509703|0.000330|0.001882|-0.880743|-0.473590|0.000103|-0.000096|-0.177975|3.556951|-0.231289|-0.000944|-0.631322|-4.128318|-0.177978|-0.002836|-14638955.545547|-5605144.097009|-1.768251|3.095482|0.524286|0.343674|2.154869|-0.177941|-0.002872|-2.000000|0.060589|0.000000|0|-2|
68.252316|-31.312787|0.509703|0.000342|0.001888|-0.878627|-0.477505|0.000289|-0.000377|-0.178028|3.558968|-0.231273|-0.000886|-0.634634|-4.137219|-0.178027|0.000065|-14638955.633304|-5605143.941824|-1.741874|3.112395|0.530230|0.341746|2.145969|-0.178015|0.000050|-2.000000|0.060598|0.000000|0|-2|
68.165872|-31.156756|0.509704|0.000356|0.001899|-0.876493|-0.481411|0.000335|-0.000469|-0.178039|3.560983|-0.231360|-0.001010|-0.636130|-4.146120|-0.178039|-0.000936|-14638955.716714|-5605143.750857|-1.715126|3.129867|0.535406|0.337529|2.137067|-0.178039|-0.000934|-2.000000|0.060608|0.000000|0|-2|
68.080772|-30.999873|0.509705|0.000370|0.001909|-0.874341|-0.485308|0.000256|-0.000379|-0.178128|3.562992|-0.231496|-0.001179|-0.637904|-4.155024|-0.178129|-0.002469|-14638955.801798|-5605143.593960|-1.688183|3.146437|0.540329|0.334298|2.128163|-0.178126|-0.002468|-2.000000|0.060626|0.000000|0|-2|
67.997027|-30.842149|0.509707|0.000383|0.001915|-0.872170|-0.489199|0.000142|-0.000228|-0.178260|3.564997|-0.231686|-0.001233|-0.639798|-4.163934|-0.178262|-0.002623|-14638955.871102|-5605143.392465|-1.660771|3.163650|0.544179|0.329093|2.119253|-0.178256|-0.002627|-2.000000|0.060650|0.000000|0|-2|
67.914649|-30.683594|0.509708|0.000394|0.001917|-0.869981|-0.493082|0.000041|-0.000082|-0.178379|3.567006|-0.231908|-0.001175|-0.640750|-4.172850|-0.178381|-0.002103|-14638955.953463|-5605143.233894|-1.633477|3.179739|0.548122|0.325442|2.110337|-0.178376|-0.002107|-2.000000|0.060674|0.000000|0|-2|
67.833645|-30.524218|0.509708|0.000403|0.001915|-0.867773|-0.496958|-0.000032|0.000035|-0.178477|3.569022|-0.232117|-0.001101|-0.640853|-4.181772|-0.178479|-0.001923|-14638956.017307|-5605143.028651|-1.605692|3.196512|0.550722|0.319684|2.101415|-0.178478|-0.001924|-2.000000|0.060694|0.000000|0|-2|
67.754025|-30.364034|0.509708|0.000410|0.001912|-0.865546|-0.500826|-0.000066|0.000096|-0.178576|3.571044|-0.232287|-0.001045|-0.640684|-4.190698|-0.178579|-0.002079|-14638956.096908|-5605142.868451|-1.578127|3.212096|0.553707|0.315541|2.092488|-0.178579|-0.002079|-2.000000|0.060712|0.000000|0|-2|
67.675795|-30.203053|0.509707|0.000417|0.001907|-0.863301|-0.504686|-0.000060|0.000090|-0.178684|3.573071|-0.232414|-0.000998|-0.640608|-4.199630|-0.178686|-0.002194|-14638956.167121|-5605142.671245|-1.550217|3.228222|0.556685|0.310321|2.083556|-0.178686|-0.002194|-2.000000|0.060727|0.000000|0|-2|
67.598961|-30.041289|0.509706|0.000425|0.001903|-0.861037|-0.508539|-0.000024|0.000034|-0.178793|3.575102|-0.232506|-0.000961|-0.640802|-4.208567|-0.178795|-0.002134|-14638956.243937|-5605142.509467|-1.522304|3.243389|0.559944|0.306362|2.074619|-0.178795|-0.002134|-2.000000|0.060740|0.000000|0|-2|
67.523531|-29.878752|0.509705|0.000434|0.001902|-0.858754|-0.512384|0.000021|-0.000040|-0.178898|3.577137|-0.232580|-0.000949|-0.641387|-4.217509|-0.178900|-0.002041|-14638956.309783|-5605142.310078|-1.494042|3.259074|0.562926|0.300937|2.065677|-0.178900|-0.002041|-2.000000|0.060751|0.000000|0|-2|
67.449514|-29.715457|0.509704|0.000443|0.001902|-0.856454|-0.516220|0.000059|-0.000108|-0.178999|3.579174|-0.232655|-0.000963|-0.642289|-4.226457|-0.179001|-0.002013|-14638956.383783|-5605142.146769|-1.465810|3.273772|0.566516|0.296973|2.056729|-0.179002|-0.002013|-2.000000|0.060763|0.000000|0|-2|
67.376917|-29.551413|0.509704|0.000454|0.001903|-0.854134|-0.520049|0.000080|-0.000149|-0.179100|3.581211|-0.232743|-0.000985|-0.643355|-4.235409|-0.179102|-0.002022|-14638956.441974|-5605141.941373|-1.437134|3.289057|0.569565|0.291312|2.047776|-0.179103|-0.002021|-2.000000|0.060775|0.000000|0|-2|
67.305750|-29.386633|0.509704|0.000465|0.001905|-0.851796|-0.523869|0.000082|-0.000159|-0.179201|3.583250|-0.232850|-0.001011|-0.644474|-4.244367|-0.179203|-0.002045|-14638956.513121|-5605141.776579|-1.408585|3.303252|0.573327|0.287331|2.038819|-0.179204|-0.002044|-2.000000|0.060788|0.000000|0|-2|
67.236022|-29.221128|0.509704|0.000475|0.001906|-0.849440|-0.527681|0.000070|-0.000143|-0.179304|3.585289|-0.232976|-0.001029|-0.645517|-4.253330|-0.179306|-0.002061|-14638956.575803|-5605141.578056|-1.379677|3.317930|0.577065|0.282366|2.029856|-0.179307|-0.002061|-2.000000|0.060803|0.000000|0|-2|
67.167742|-29.054909|0.509705|0.000486|0.001907|-0.847066|-0.531485|0.000052|-0.000110|-0.179407|3.587330|-0.233112|-0.001035|-0.646398|-4.262298|-0.179409|-0.002064|-14638956.644065|-5605141.411825|-1.350720|3.331718|0.580780|0.278424|2.020888|-0.179410|-0.002063|-2.000000|0.060818|0.000000|0|-2|
67.100918|-28.887990|0.509705|0.000496|0.001907|-0.844672|-0.535280|0.000034|-0.000076|-0.179511|3.589374|-0.233252|-0.001032|-0.647128|-4.271271|-0.179513|-0.002074|-14638956.702057|-5605141.211455|-1.321422|3.345953|0.583803|0.272952|2.011915|-0.179514|-0.002074|-2.000000|0.060833|0.000000|0|-2|
67.035558|-28.720383|0.509706|0.000505|0.001906|-0.842261|-0.539066|0.000022|-0.000051|-0.179615|3.591420|-0.233389|-0.001022|-0.647742|-4.280249|-0.179617|-0.002086|-14638956.767399|-5605141.043836|-1.292153|3.359258|0.586991|0.268629|2.002936|-0.179618|-0.002086|-2.000000|0.060848|0.000000|0|-2|
66.971669|-28.552099|0.509706|0.000514|0.001905|-0.839831|-0.542844|0.000017|-0.000040|-0.179719|3.593470|-0.233517|-0.001007|-0.648300|-4.289233|-0.179721|-0.002079|-14638956.819231|-5605140.842008|-1.262511|3.372996|0.589514|0.262937|1.993953|-0.179722|-0.002079|-2.000000|0.060862|0.000000|0|-2|
66.909259|-28.383151|0.509706|0.000524|0.001903|-0.837383|-0.546613|0.000019|-0.000043|-0.179823|3.595522|-0.233636|-0.000999|-0.648879|-4.298221|-0.179825|-0.002077|-14638956.881622|-5605140.673049|-1.232981|3.385794|0.592539|0.258498|1.984964|-0.179826|-0.002077|-2.000000|0.060875|0.000000|0|-2|
66.848335|-28.213553|0.509706|0.000533|0.001902|-0.834916|-0.550373|0.000025|-0.000056|-0.179927|3.597577|-0.233749|-0.000992|-0.649521|-4.307215|-0.179929|-0.002066|-14638956.934373|-5605140.470823|-1.203121|3.399010|0.595438|0.252819|1.975970|-0.179929|-0.002066|-2.000000|0.060889|0.000000|0|-2|
66.788904|-28.043317|0.509706|0.000542|0.001901|-0.832432|-0.554124|0.000031|-0.000073|-0.180031|3.599634|-0.233858|-0.000994|-0.650240|-4.316214|-0.180033|-0.002068|-14638956.993785|-5605140.300576|-1.173271|3.411306|0.598618|0.248363|1.966971|-0.180033|-0.002067|-2.000000|0.060901|0.000000|0|-2|
66.730973|-27.872455|0.509705|0.000552|0.001900|-0.829928|-0.557866|0.000036|-0.000088|-0.180134|3.601694|-0.233968|-0.000998|-0.651018|-4.325219|-0.180136|-0.002063|-14638957.035492|-5605140.094604|-1.142985|3.424051|0.600879|0.242448|1.957967|-0.180136|-0.002063|-2.000000|0.060914|0.000000|0|-2|
66.674551|-27.700981|0.509705|0.000562|0.001900|-0.827407|-0.561599|0.000038|-0.000097|-0.180237|3.603755|-0.234081|-0.001005|-0.651833|-4.334228|-0.180239|-0.002061|-14638957.091894|-5605139.923119|-1.112907|3.435813|0.603919|0.237913|1.948957|-0.180239|-0.002061|-2.000000|0.060927|0.000000|0|-2|
66.619644|-27.528908|0.509705|0.000572|0.001900|-0.824867|-0.565323|0.000037|-0.000099|-0.180340|3.605819|-0.234197|-0.001012|-0.652656|-4.343243|-0.180342|-0.002065|-14638957.137819|-5605139.727485|-1.082465|3.447864|0.606947|0.232846|1.939943|-0.180342|-0.002065|-2.000000|0.060941|0.000000|0|-2|
66.566259|-27.356247|0.509705|0.000582|0.001899|-0.822309|-0.569037|0.000034|-0.000095|-0.180443|3.607884|-0.234317|-0.001017|-0.653464|-4.352262|-0.180445|-0.002070|-14638957.191185|-5605139.554816|-1.052044|3.459205|0.610165|0.228407|1.930923|-0.180446|-0.002069|-2.000000|0.060955|0.000000|0|-2|
66.514404|-27.183014|0.509705|0.000592|0.001898|-0.819733|-0.572742|0.000030|-0.000088|-0.180547|3.609951|-0.234440|-0.001017|-0.654231|-4.361287|-0.180549|-0.002060|-14638957.234345|-5605139.357471|-1.021296|3.470788|0.612876|0.222784|1.921898|-0.180549|-0.002060|-2.000000|0.060968|0.000000|0|-2|
66.464085|-27.009219|0.509706|0.000602|0.001897|-0.817139|-0.576437|0.000027|-0.000081|-0.180650|3.612021|-0.234563|-0.001019|-0.654987|-4.370317|-0.180652|-0.002075|-14638957.284645|-5605139.183669|-0.990585|3.481614|0.615803|0.217974|1.912868|-0.180652|-0.002075|-2.000000|0.060982|0.000000|0|-2|
66.415310|-26.834878|0.509706|0.000612|0.001896|-0.814526|-0.580123|0.000025|-0.000076|-0.180754|3.614093|-0.234685|-0.001019|-0.655708|-4.379353|-0.180756|-0.002084|-14638957.315652|-5605138.980082|-0.959427|3.492745|0.617659|0.211810|1.903833|-0.180756|-0.002084|-2.000000|0.060996|0.000000|0|-2|
66.368085|-26.660003|0.509706|0.000622|0.001895|-0.811896|-0.583799|0.000024|-0.000074|-0.180858|3.616167|-0.234806|-0.001017|-0.656414|-4.388393|-0.180860|-0.002085|-14638957.362856|-5605138.805198|-0.928531|3.502991|0.620336|0.206849|1.894792|-0.180861|-0.002084|-2.000000|0.061010|0.000000|0|-2|
66.322416|-26.484607|0.509706|0.000631|0.001894|-0.809247|-0.587465|0.000024|-0.000075|-0.180962|3.618244|-0.234924|-0.001015|-0.657140|-4.397439|-0.180964|-0.002079|-14638957.397420|-5605138.608505|-0.897252|3.513444|0.622913|0.201378|1.885747|-0.180965|-0.002079|-2.000000|0.061024|0.000000|0|-2|
66.278310|-26.308705|0.509706|0.000641|0.001893|-0.806580|-0.591121|0.000025|-0.000078|-0.181066|3.620323|-0.235042|-0.001014|-0.657874|-4.406490|-0.181068|-0.002073|-14638957.441506|-5605138.432596|-0.866056|3.523210|0.625803|0.196561|1.876696|-0.181069|-0.002073|-2.000000|0.061037|0.000000|0|-2|
66.235773|-26.132310|0.509706|0.000651|0.001891|-0.803895|-0.594767|0.000025|-0.000082|-0.181170|3.622404|-0.235159|-0.001015|-0.658617|-4.415546|-0.181172|-0.002071|-14638957.470229|-5605138.230846|-0.834462|3.533210|0.627947|0.190481|1.867640|-0.181172|-0.002070|-2.000000|0.061051|0.000000|0|-2|
66.194812|-25.955435|0.509706|0.000661|0.001890|-0.801193|-0.598403|0.000025|-0.000085|-0.181274|3.624488|-0.235276|-0.001017|-0.659378|-4.424607|-0.181276|-0.002069|-14638957.511171|-5605138.053964|-0.803034|3.542404|0.630608|0.185385|1.858579|-0.181276|-0.002069|-2.000000|0.061064|0.000000|0|-2|
66.155431|-25.778094|0.509706|0.000671|0.001889|-0.798472|-0.602029|0.000024|-0.000087|-0.181377|3.626573|-0.235393|-0.001021|-0.660152|-4.433673|-0.181379|-0.002078|-14638957.535266|-5605137.847129|-0.771182|3.551901|0.632630|0.179040|1.849512|-0.181380|-0.002077|-2.000000|0.061078|0.000000|0|-2|
66.117638|-25.600302|0.509706|0.000681|0.001888|-0.795733|-0.605645|0.000024|-0.000088|-0.181482|3.628661|-0.235512|-0.001023|-0.660923|-4.442745|-0.181483|-0.002079|-14638957.573039|-5605137.669328|-0.739530|3.560500|0.635245|0.173923|1.840441|-0.181484|-0.002079|-2.000000|0.061092|0.000000|0|-2|
66.081438|-25.422072|0.509706|0.000691|0.001886|-0.792976|-0.609250|0.000022|-0.000087|-0.181586|3.630751|-0.235631|-0.001026|-0.661700|-4.451822|-0.181588|-0.002085|-14638957.594210|-5605137.463132|-0.707453|3.569400|0.637274|0.167824|1.831364|-0.181588|-0.002085|-2.000000|0.061105|0.000000|0|-2|
66.046837|-25.243417|0.509706|0.000701|0.001885|-0.790201|-0.612844|0.000021|-0.000086|-0.181690|3.632844|-0.235751|-0.001027|-0.662463|-4.460904|-0.181692|-0.002085|-14638957.628790|-5605137.284470|-0.675570|3.577446|0.639835|0.162775|1.822282|-0.181692|-0.002084|-2.000000|0.061119|0.000000|0|-2|
66.013840|-25.064353|0.509706|0.000710|0.001883|-0.787408|-0.616428|0.000020|-0.000085|-0.181794|3.634938|-0.235871|-0.001027|-0.663217|-4.469991|-0.181796|-0.002079|-14638957.653451|-5605137.088415|-0.643367|3.585626|0.642228|0.157371|1.813194|-0.181796|-0.002079|-2.000000|0.061133|0.000000|0|-2|
65.982454|-24.884893|0.509706|0.000720|0.001882|-0.784598|-0.620002|0.000019|-0.000084|-0.181898|3.637035|-0.235990|-0.001029|-0.663980|-4.479083|-0.181900|-0.002088|-14638957.684818|-5605136.908950|-0.611205|3.593205|0.644747|0.152336|1.804102|-0.181901|-0.002088|-2.000000|0.061147|0.000000|0|-2|
65.952683|-24.705051|0.509706|0.000730|0.001880|-0.781769|-0.623564|0.000018|-0.000083|-0.182002|3.639134|-0.236110|-0.001021|-0.664684|-4.488181|-0.182004|-0.002045|-14638957.701218|-5605136.709412|-0.578684|3.600901|0.646384|0.146227|1.795004|-0.182004|-0.002045|-2.000000|0.061161|0.000000|0|-2|
65.924533|-24.524842|0.509706|0.000740|0.001878|-0.778923|-0.627116|0.000017|-0.000081|-0.182105|3.641236|-0.236227|-0.001031|-0.665500|-4.497284|-0.182107|-0.002082|-14638957.729347|-5605136.529199|-0.546349|3.607901|0.648609|0.140830|1.785902|-0.182107|-0.002082|-2.000000|0.061174|0.000000|0|-2|
