86.617422|-17.451698|0.512316|0.004227|-0.024535|0.969128|-0.245300|-0.000166|-0.000119|-0.955327|8.082045|-0.775138|-0.779706|-7.719248|-21.495429|-0.955325|0.001753|-14638933.196685|-5605139.776338|-7.479577|-3.163731|-3.081485|7.125340|-2.645873|-0.955324|0.001754|-5.000000|1.000000|0.000000|0|-5|
86.239969|-17.601037|0.512317|0.003639|-0.024624|0.974709|-0.222088|-0.000409|-0.000197|-0.955219|8.080235|-0.775510|-0.780366|-7.715608|-21.543193|-0.955213|0.003951|-14638933.625921|-5605139.897353|-7.621157|-2.801655|-2.734833|7.261519|-2.693637|-0.955187|0.003930|-5.000000|1.000000|0.000000|0|-5|
85.855889|-17.732126|0.512321|0.003043|-0.024643|0.979735|-0.198753|-0.004614|-0.001379|-0.954971|8.078446|-0.776257|-0.778388|-7.727681|-21.590947|-0.954946|0.007124|-14638934.010031|-5605140.028234|-7.744357|-2.433615|-2.390102|7.391621|-2.741391|-0.954918|0.007098|-5.000000|1.000000|0.000000|0|-5|
85.466048|-17.844647|0.512338|0.002445|-0.024509|0.984204|-0.175314|-0.010459|-0.002264|-0.954524|8.076839|-0.777945|-0.774732|-7.745288|-21.638684|-0.954472|0.011493|-14638934.442396|-5605140.106489|-7.851121|-2.058833|-2.042391|7.509808|-2.789127|-0.954457|0.011472|-5.000000|1.000000|0.000000|0|-5|
85.071315|-17.938312|0.512376|0.001862|-0.024240|0.988114|-0.151789|-0.013441|-0.001678|-0.953957|8.075572|-0.780687|-0.768841|-7.760778|-21.686392|-0.953899|0.008836|-14638934.837137|-5605140.199946|-7.939552|-1.679443|-1.692686|7.612545|-2.836836|-0.953940|0.008868|-5.000000|1.000000|0.000000|0|-5|
84.672575|-18.012895|0.512425|0.001313|-0.024023|0.991458|-0.128187|-0.005931|0.000855|-0.953656|8.074721|-0.783449|-0.765336|-7.738345|-21.734078|-0.953635|0.000589|-14638935.284818|-5605140.245539|-8.010972|-1.295877|-1.327747|7.671402|-2.884523|-0.953691|0.000644|-5.000000|1.000000|0.000000|0|-5|
84.270743|-18.068273|0.512457|0.000788|-0.024066|0.994232|-0.104512|0.006151|0.002591|-0.953889|8.074091|-0.784743|-0.764315|-7.698989|-21.781765|-0.953923|-0.010995|-14638935.686639|-5605140.300713|-8.062850|-0.911332|-0.955999|7.694277|-2.932211|-0.953944|-0.010953|-5.000000|1.000000|0.000000|0|-5|
83.866756|-18.104409|0.512455|0.000247|-0.024363|0.996435|-0.080766|0.014566|0.001998|-0.954491|8.073421|-0.783942|-0.767597|-7.660025|-21.829477|-0.954553|-0.011884|-14638936.132292|-5605140.302790|-8.096794|-0.525936|-0.578618|7.693004|-2.979923|-0.954521|-0.011902|-5.000000|1.000000|0.000000|0|-5|
83.461555|-18.121305|0.512427|-0.000343|-0.024723|0.998070|-0.056960|0.012768|-0.000224|-0.955040|8.072488|-0.781668|-0.771087|-7.647858|-21.877219|-0.955093|-0.009007|-14638936.537463|-5605140.319480|-8.111115|-0.141380|-0.205435|7.693507|-3.027663|-0.955053|-0.009039|-5.000000|1.000000|0.000000|0|-5|
83.056075|-18.118960|0.512389|-0.000977|-0.024929|0.999140|-0.033111|0.005204|-0.001947|-0.955374|8.071250|-0.779195|-0.774982|-7.658338|-21.924983|-0.955396|-0.003552|-14638936.977791|-5605140.279292|-8.107560|0.244006|0.166556|7.696904|-3.075426|-0.955373|-0.003580|-5.000000|1.000000|0.000000|0|-5|
82.651242|-18.097359|0.512350|-0.001631|-0.024933|0.999645|-0.009240|-0.001313|-0.002354|-0.955494|8.069752|-0.777551|-0.777747|-7.680788|-21.972755|-0.955490|-0.000626|-14638937.382574|-5605140.257485|-8.084788|0.628741|0.535922|7.699342|-3.123198|-0.955481|-0.000639|-5.000000|1.000000|0.000000|0|-5|
82.247982|-18.056506|0.512314|-0.002279|-0.024813|0.999582|0.014638|-0.003693|-0.001884|-0.955517|8.068114|-0.777065|-0.778754|-7.700225|-22.020530|-0.955503|-0.000348|-14638937.819746|-5605140.179957|-8.044263|1.013790|0.905465|7.684652|3.112212|-0.955506|-0.000347|-5.000000|1.000000|0.000000|0|-5|
81.847216|-17.996449|0.512284|-0.002910|-0.024670|0.998949|0.038509|-0.002573|-0.001218|-0.955547|8.066455|-0.777370|-0.778797|-7.708555|-22.068306|-0.955538|-0.001039|-14638938.220444|-5605140.119703|-7.984670|1.396482|1.271829|7.645521|3.064436|-0.955541|-0.001036|-5.000000|1.000000|0.000000|0|-5|
81.449858|-17.917307|0.512259|-0.003523|-0.024560|0.997745|0.062359|-0.000320|-0.000679|-0.955593|8.064836|-0.777896|-0.778277|-7.707097|-22.116084|-0.955593|-0.000840|-14638938.656337|-5605140.012880|-7.907617|1.776770|1.636313|7.578112|3.016657|-0.955589|-0.000843|-5.000000|1.000000|0.000000|0|-5|
81.056816|-17.819266|0.512240|-0.004119|-0.024484|0.995971|0.086175|0.001153|-0.000263|-0.955581|8.063271|-0.778296|-0.777714|-7.702119|-22.163864|-0.955584|0.001452|-14638939.049294|-5605139.914656|-7.811751|2.152259|1.994725|7.488735|2.968877|-0.955576|0.001441|-5.000000|1.000000|0.000000|0|-5|
80.668984|-17.702566|0.512229|-0.004701|-0.024411|0.993627|0.109940|0.001285|0.000121|-0.955429|8.061740|-0.778541|-0.777405|-7.697651|-22.211640|-0.955429|0.004645|-14638939.473845|-5605139.765557|-7.698877|2.523154|2.349563|7.379779|2.921102|-0.955425|0.004634|-5.000000|1.000000|0.000000|0|-5|
80.287244|-17.567486|0.512226|-0.005272|-0.024315|0.990718|0.133636|0.000568|0.000492|-0.955136|8.060223|-0.778761|-0.777263|-7.695185|-22.259405|-0.955131|0.007050|-14638939.855484|-5605139.630302|-7.567745|2.887351|2.697716|7.256762|2.873337|-0.955133|0.007045|-5.000000|1.000000|0.000000|0|-5|
79.912463|-17.414346|0.512233|-0.005835|-0.024183|0.987246|0.157248|-0.000191|0.000742|-0.954755|8.058709|-0.779101|-0.777225|-7.693875|-22.307152|-0.954745|0.008072|-14638940.263463|-5605139.446433|-7.420099|3.245414|3.041068|7.117637|2.825590|-0.954753|0.008074|-5.000000|1.000000|0.000000|0|-5|
79.545496|-17.243500|0.512245|-0.006392|-0.024023|0.983213|0.180761|-0.000564|0.000777|-0.954363|8.057202|-0.779599|-0.777174|-7.691968|-22.354879|-0.954352|0.007416|-14638940.630312|-5605139.275423|-7.254906|3.595311|3.376020|6.963615|2.777862|-0.954363|0.007424|-5.000000|1.000000|0.000000|0|-5|
79.187176|-17.055347|0.512260|-0.006949|-0.023847|0.978622|0.204162|-0.000563|0.000615|-0.954031|8.055710|-0.780201|-0.777067|-7.688951|-22.402587|-0.954023|0.005674|-14638941.018747|-5605139.057982|-7.073882|3.937452|3.703761|6.792001|2.730153|-0.954033|0.005685|-5.000000|1.000000|0.000000|0|-5|
78.838316|-16.850325|0.512274|-0.007506|-0.023660|0.973476|0.227439|-0.000396|0.000358|-0.953799|8.054243|-0.780819|-0.776920|-7.685057|-22.450282|-0.953794|0.003508|-14638941.367475|-5605138.852809|-6.876228|4.269821|4.021243|6.605335|2.682458|-0.953801|0.003518|-5.000000|1.000000|0.000000|0|-5|
78.499705|-16.628912|0.512283|-0.008064|-0.023465|0.967777|0.250583|-0.000245|0.000125|-0.953673|8.052804|-0.781381|-0.776749|-7.681107|-22.497968|-0.953670|0.001552|-14638941.726853|-5605138.598142|-6.663519|4.592895|4.329611|6.402109|2.634772|-0.953673|0.001559|-5.000000|1.000000|0.000000|0|-5|
78.172107|-16.391624|0.512284|-0.008622|-0.023261|0.961529|0.273583|-0.000183|-0.000020|-0.953632|8.051395|-0.781861|-0.776547|-7.677765|-22.545651|-0.953631|0.000143|-14638942.054303|-5605138.360716|-6.435371|4.904610|4.627376|6.186191|2.587090|-0.953630|0.000146|-5.000000|1.000000|0.000000|0|-5|
77.856262|-16.139010|0.512280|-0.009176|-0.023045|0.954734|0.296426|-0.000186|-0.000072|-0.953646|8.050018|-0.782263|-0.776317|-7.675245|-22.593332|-0.953647|-0.000657|-14638942.396491|-5605138.075939|-6.193222|5.205643|4.916076|5.955869|2.539408|-0.953643|-0.000657|-5.000000|1.000000|0.000000|0|-5|
77.552882|-15.871654|0.512270|-0.009726|-0.022816|0.947396|0.319102|-0.000207|-0.000061|-0.953689|8.048672|-0.782608|-0.776052|-7.673400|-22.641016|-0.953689|-0.000961|-14638942.699712|-5605137.808461|-5.936534|5.494037|5.192713|5.713990|2.491725|-0.953685|-0.000963|-5.000000|1.000000|0.000000|0|-5|
77.262654|-15.590169|0.512258|-0.010270|-0.022573|0.939519|0.341598|-0.000208|-0.000026|-0.953736|8.047357|-0.782916|-0.775758|-7.671968|-22.688702|-0.953736|-0.000881|-14638943.012069|-5605137.502223|-5.666917|5.770371|5.458357|5.458928|2.444040|-0.953732|-0.000884|-5.000000|1.000000|0.000000|0|-5|
76.986232|-15.295202|0.512245|-0.010807|-0.022317|0.931108|0.363901|-0.000184|0.000009|-0.953773|8.046074|-0.783199|-0.775448|-7.670649|-22.736389|-0.953773|-0.000579|-14638943.288321|-5605137.207151|-5.384056|6.033003|5.710830|5.192510|2.396352|-0.953769|-0.000583|-5.000000|1.000000|0.000000|0|-5|
76.724243|-14.987426|0.512236|-0.011316|-0.022011|0.922169|0.385996|-0.005093|0.006381|-0.953454|8.044682|-0.783795|-0.771662|-7.694724|-22.784075|-0.953411|0.011515|-14638943.570394|-5605136.877059|-5.089135|6.282596|5.961871|4.926380|2.348669|-0.953481|0.011528|-5.000000|1.000000|0.000000|0|-5|
76.477320|-14.667500|0.512259|-0.011630|-0.021391|0.912718|0.407864|-0.011378|0.016908|-0.952916|8.043865|-0.786622|-0.761978|-7.734673|-22.831732|-0.952825|0.014576|-14638943.817137|-5605136.557044|-4.781317|6.518757|6.209986|4.667140|2.301011|-0.952828|0.014570|-5.000000|1.000000|0.000000|0|-5|
76.246065|-14.336088|0.512322|-0.011851|-0.020705|0.902759|0.429485|-0.007965|0.015514|-0.952088|8.043460|-0.790510|-0.762341|-7.731442|-22.879351|-0.952013|0.013574|-14638944.074036|-5605136.210666|-4.462617|6.741137|6.430087|4.373482|2.253390|-0.952103|0.013633|-5.000000|1.000000|0.000000|0|-5|
76.031004|-13.993931|0.512399|-0.012122|-0.020189|0.892289|0.450849|-0.001405|0.008137|-0.951787|8.043580|-0.794193|-0.750643|-7.709252|-22.926943|-0.951763|-0.001481|-14638944.288914|-5605135.868446|-4.133673|6.947914|6.613507|4.062582|2.205797|-0.951792|-0.001425|-5.000000|1.000000|0.000000|0|-5|
75.832580|-13.641829|0.512468|-0.012487|-0.019877|0.881310|0.471956|0.003245|0.001346|-0.951989|8.044104|-0.796416|-0.748869|-7.676979|-22.974535|-0.951998|-0.007400|-14638944.511426|-5605135.496693|-3.796985|7.138690|6.773926|3.729918|2.158204|-0.952009|-0.007378|-5.000000|1.000000|0.000000|0|-5|
75.651178|-13.280619|0.512521|-0.012921|-0.019671|0.869824|0.492800|0.004307|-0.001656|-0.952374|8.044824|-0.796962|-0.747236|-7.650695|-23.022145|-0.952392|-0.007555|-14638944.692640|-5605135.135437|-3.452449|7.312095|6.918428|3.390696|2.110594|-0.952383|-0.007560|-5.000000|1.000000|0.000000|0|-5|
75.487156|-12.911151|0.512560|-0.013377|-0.019459|0.857840|0.513373|0.002931|-0.001323|-0.952738|8.045631|-0.796390|-0.745528|-7.640842|-23.069774|-0.952752|-0.006483|-14638944.873801|-5605134.741979|-3.101337|7.468939|7.058172|3.050832|2.062966|-0.952737|-0.006495|-5.000000|1.000000|0.000000|0|-5|
75.340861|-12.534272|0.512584|-0.013824|-0.019182|0.845367|0.533662|0.001000|0.000175|-0.953005|8.046414|-0.795461|-0.746571|-7.642802|-23.117419|-0.953010|-0.004325|-14638945.019899|-5605134.365069|-2.743088|7.608231|7.193332|2.710126|2.015322|-0.953008|-0.004332|-5.000000|1.000000|0.000000|0|-5|
75.212630|-12.150836|0.512595|-0.014259|-0.018842|0.832413|0.553652|-0.000338|0.001067|-0.953228|8.047140|-0.794674|-0.746756|-7.650030|-23.165075|-0.953229|-0.004645|-14638945.167490|-5605133.963644|-2.378796|7.730769|7.319945|2.366194|1.967666|-0.953231|-0.004643|-5.000000|1.000000|0.000000|0|-5|
75.102771|-11.761705|0.512593|-0.014692|-0.018469|0.818982|0.573333|-0.000872|0.000838|-0.953497|8.047831|-0.794151|-0.746889|-7.657112|-23.212743|-0.953501|-0.006328|-14638945.277151|-5605133.574502|-2.008319|7.835578|7.430980|2.017737|1.919998|-0.953505|-0.006321|-5.000000|1.000000|0.000000|0|-5|
75.011549|-11.367755|0.512582|-0.015130|-0.018086|0.805082|0.592694|-0.001023|0.000665|-0.953819|8.048495|-0.793790|-0.747258|-7.661219|-23.260426|-0.953821|-0.005144|-14638945.388429|-5605133.172093|-1.633356|7.922950|7.524326|1.663100|1.872315|-0.953797|-0.005162|-5.000000|1.000000|0.000000|0|-5|
74.939193|-10.969874|0.512567|-0.015530|-0.017662|0.790721|0.611725|-0.001238|0.003298|-0.954081|8.049225|-0.793802|-0.744279|-7.678290|-23.308124|-0.954077|-0.006573|-14638945.460590|-5605132.774224|-1.253720|7.992407|7.607540|1.308664|1.824618|-0.954088|-0.006562|-5.000000|1.000000|0.000000|0|-5|
74.885885|-10.568957|0.512553|-0.015929|-0.017250|0.775905|0.630413|-0.000234|-0.001249|-0.954422|8.050058|-0.793737|-0.745416|-7.668173|-23.355836|-0.954434|-0.009044|-14638945.526025|-5605132.361282|-0.871433|8.044015|7.657402|0.943510|1.776905|-0.954470|-0.009015|-5.000000|1.000000|0.000000|0|-5|
74.851734|-10.165917|0.512531|-0.016436|-0.016951|0.760637|0.648748|0.000181|-0.007795|-0.954945|8.050801|-0.792847|-0.751569|-7.653541|-23.403572|-0.954971|-0.003122|-14638945.559982|-5605131.958271|-0.487407|8.076870|7.681627|0.571241|1.729168|-0.954810|-0.003238|-5.000000|1.000000|0.000000|0|-5|
74.836801|-9.761682|0.512509|-0.016925|-0.016624|0.744929|0.666721|-0.000328|-0.000461|-0.955163|8.051401|-0.791887|-0.744898|-7.668438|-23.451327|-0.955165|-0.000904|-14638945.592003|-5605131.539576|-0.102523|8.091639|7.707928|0.207499|1.681418|-0.954963|-0.001037|-5.000000|1.000000|0.000000|0|-5|
74.841151|-9.357164|0.512504|-0.017226|-0.016128|0.728802|0.684318|0.000290|0.009764|-0.954899|8.052144|-0.791817|-0.742639|-7.696136|-23.499080|-0.954858|0.011380|-14638945.587462|-5605131.135106|0.283866|8.087893|7.730984|-0.156469|1.633668|-0.954737|0.011272|-5.000000|1.000000|0.000000|0|-5|
74.864837|-8.953272|0.512528|-0.017339|-0.015500|0.712271|0.701519|0.002019|0.015990|-0.954188|8.053078|-0.793494|-0.738350|-7.728783|-23.546805|-0.954125|0.015465|-14638945.577844|-5605130.726561|0.670810|8.066096|7.745469|-0.520095|1.585944|-0.954084|0.015427|-5.000000|1.000000|0.000000|0|-5|
74.907877|-8.550913|0.512588|-0.017377|-0.014865|0.695347|0.718310|0.003686|0.013728|-0.953490|8.054426|-0.796364|-0.731270|-7.733825|-23.594493|-0.953440|0.011046|-14638945.534620|-5605130.324271|1.057544|8.026107|7.724224|-0.881871|1.538255|-0.953430|0.011049|-5.000000|1.000000|0.000000|0|-5|
74.970196|-8.150993|0.512674|-0.017470|-0.014331|0.678036|0.734681|0.004420|0.007326|-0.953092|8.056183|-0.799200|-0.726522|-7.720779|-23.642153|-0.953068|0.003780|-14638945.491569|-5605129.927039|1.441531|7.968051|7.667869|-1.242330|1.490593|-0.953064|0.003794|-5.000000|1.000000|0.000000|0|-5|
75.051625|-7.754412|0.512771|-0.017662|-0.013915|0.660341|0.750629|0.004057|0.000903|-0.953044|8.058297|-0.800997|-0.722223|-7.694276|-23.689805|-0.953043|-0.001813|-14638945.409966|-5605129.530547|1.821834|7.892188|7.578345|-1.598632|1.442941|-0.953023|-0.001813|-5.000000|1.000000|0.000000|0|-5|
75.151928|-7.362059|0.512865|-0.017944|-0.013573|0.642268|0.766150|0.002986|-0.002775|-0.953208|8.060610|-0.801428|-0.720837|-7.673283|-23.737461|-0.953217|-0.004271|-14638945.333207|-5605129.142182|2.196469|7.798558|7.472680|-1.951811|1.395284|-0.953186|-0.004285|-5.000000|1.000000|0.000000|0|-5|
75.270830|-6.974814|0.512948|-0.018267|-0.013241|0.623825|0.781238|0.001902|-0.003089|-0.953445|8.062970|-0.800791|-0.720276|-7.661542|-23.785128|-0.953456|-0.004950|-14638945.214140|-5605128.755043|2.565837|7.687482|7.356338|-2.301724|1.347617|-0.953426|-0.004967|-5.000000|1.000000|0.000000|0|-5|
75.408035|-6.593551|0.513014|-0.018590|-0.012873|0.605024|0.795886|0.000977|-0.001897|-0.953689|8.065274|-0.799623|-0.721173|-7.660107|-23.832807|-0.953697|-0.004694|-14638945.090619|-5605128.368724|2.928758|7.559067|7.233212|-2.649621|1.299938|-0.953676|-0.004709|-5.000000|1.000000|0.000000|0|-5|
75.563234|-6.219137|0.513059|-0.018896|-0.012456|0.585874|0.810086|0.000342|-0.000354|-0.953937|8.067479|-0.798415|-0.722217|-7.666472|-23.880498|-0.953943|-0.005157|-14638944.935260|-5605127.994431|3.285478|7.413275|7.101625|-2.993745|1.252247|-0.953929|-0.005166|-5.000000|1.000000|0.000000|0|-5|
75.736094|-5.852428|0.513082|-0.019183|-0.011999|0.566387|0.823828|-0.000157|0.000530|-0.954223|8.069595|-0.797406|-0.722963|-7.675305|-23.928202|-0.954229|-0.006271|-14638944.782504|-5605127.626468|3.634798|7.250514|6.958739|-3.332452|1.204543|-0.954219|-0.006274|-5.000000|1.000000|0.000000|0|-5|
75.926245|-5.494268|0.513085|-0.019463|-0.011520|0.546572|0.837107|-0.000593|0.000635|-0.954568|8.071647|-0.796627|-0.723482|-7.683815|-23.975922|-0.954575|-0.007561|-14638944.592207|-5605127.268445|3.976804|7.071043|6.799452|-3.664309|1.156822|-0.954569|-0.007562|-5.000000|1.000000|0.000000|0|-5|
76.133279|-5.145482|0.513071|-0.019742|-0.011031|0.526437|0.849913|-0.000876|0.000351|-0.954967|8.073668|-0.795987|-0.723542|-7.690319|-24.023661|-0.954975|-0.008246|-14638944.402887|-5605126.918693|4.309838|6.875317|6.623587|-3.987706|1.109083|-0.954968|-0.008249|-5.000000|1.000000|0.000000|0|-5|
76.356745|-4.806871|0.513045|-0.020017|-0.010541|0.505994|0.862240|-0.000937|0.000031|-0.955370|8.075675|-0.795392|-0.723445|-7.695819|-24.071420|-0.955378|-0.007740|-14638944.179290|-5605126.580232|4.633795|6.663744|6.430507|-4.301931|1.061324|-0.955371|-0.007746|-5.000000|1.000000|0.000000|0|-5|
76.596150|-4.479216|0.513015|-0.020282|-0.010050|0.485254|0.874080|-0.000743|-0.000107|-0.955722|8.077680|-0.794811|-0.723227|-7.701542|-24.119198|-0.955729|-0.006237|-14638943.959029|-5605126.262735|4.947130|6.436680|6.223045|-4.605960|1.013545|-0.955724|-0.006244|-5.000000|1.000000|0.000000|0|-5|
76.850963|-4.163270|0.512986|-0.020530|-0.009558|0.464229|0.885425|-0.000390|-0.000093|-0.955981|8.079689|-0.794266|-0.722776|-7.706433|-24.166992|-0.955986|-0.004109|-14638943.704099|-5605125.946955|5.249890|6.195017|5.999869|-4.900169|0.965752|-0.955985|-0.004115|-5.000000|1.000000|0.000000|0|-5|
77.120620|-3.859765|0.512962|-0.020757|-0.009064|0.442936|0.896267|0.000015|-0.000006|-0.956132|8.081699|-0.793795|-0.722478|-7.711445|-24.214795|-0.956134|-0.001900|-14638943.462785|-5605125.658103|5.540430|5.938782|5.764049|-5.183214|0.917948|-0.956136|-0.001905|-5.000000|1.000000|0.000000|0|-5|
77.404519|-3.569400|0.512948|-0.020963|-0.008567|0.421387|0.906598|0.000358|0.000056|-0.956187|8.083715|-0.793426|-0.722028|-7.715961|-24.262604|-0.956186|-0.000277|-14638943.178787|-5605125.367916|5.819217|5.669124|5.513259|-5.455319|0.870139|-0.956191|-0.000279|-5.000000|1.000000|0.000000|0|-5|
77.702025|-3.292849|0.512944|-0.021151|-0.008067|0.399596|0.916412|0.000499|-0.000017|-0.956182|8.085737|-0.793141|-0.721633|-7.719041|-24.310413|-0.956180|0.000387|-14638942.912014|-5605125.106458|6.084336|5.386054|5.249882|-5.714096|0.822329|-0.956187|0.000389|-5.000000|1.000000|0.000000|0|-5|
78.012469|-3.030749|0.512951|-0.021329|-0.007567|0.377578|0.925701|0.000374|-0.000228|-0.956161|8.087760|-0.792880|-0.721469|-7.720651|-24.358221|-0.956160|0.000307|-14638942.601490|-5605124.844545|6.336378|5.090857|4.971870|-5.959858|0.774521|-0.956168|0.000312|-5.000000|1.000000|0.000000|0|-5|
78.335148|-2.783707|0.512966|-0.021500|-0.007065|0.355344|0.934462|0.000180|-0.000385|-0.956155|8.089774|-0.792590|-0.721442|-7.721486|-24.406029|-0.956155|-0.000118|-14638942.307673|-5605124.610054|6.573459|4.783652|4.682628|-6.191190|0.726712|-0.956162|-0.000113|-5.000000|1.000000|0.000000|0|-5|
78.669330|-2.552290|0.512986|-0.021664|-0.006559|0.332907|0.942688|0.000041|-0.000417|-0.956173|8.091771|-0.792243|-0.721511|-7.722364|-24.453837|-0.956174|-0.000646|-14638941.973427|-5605124.378831|6.796216|4.465668|4.381274|-6.408793|0.678904|-0.956180|-0.000641|-5.000000|1.000000|0.000000|0|-5|
79.014258|-2.337033|0.513008|-0.021818|-0.006049|0.310279|0.950376|-0.000031|-0.000358|-0.956217|8.093746|-0.791845|-0.721683|-7.723763|-24.501647|-0.956218|-0.001101|-14638941.660137|-5605124.177196|7.002899|4.137091|4.071312|-6.611555|0.631094|-0.956223|-0.001097|-5.000000|1.000000|0.000000|0|-5|
79.369148|-2.138435|0.513029|-0.021960|-0.005532|0.287472|0.957521|-0.000071|-0.000269|-0.956283|8.095693|-0.791416|-0.721898|-7.725696|-24.549460|-0.956285|-0.001541|-14638941.305203|-5605123.978798|7.194353|3.799204|3.750886|-6.800260|0.583282|-0.956288|-0.001538|-5.000000|1.000000|0.000000|0|-5|
79.733195|-1.956956|0.513046|-0.022090|-0.005011|0.264500|0.964120|-0.000117|-0.000195|-0.956370|8.097611|-0.790972|-0.722134|-7.728095|-24.597276|-0.956372|-0.001913|-14638940.965912|-5605123.810938|7.368927|3.452192|3.422654|-6.973425|0.535465|-0.956374|-0.001911|-5.000000|1.000000|0.000000|0|-5|
80.105573|-1.793021|0.513059|-0.022208|-0.004484|0.241374|0.970168|-0.000181|-0.000151|-0.956472|8.099499|-0.790528|-0.722371|-7.730750|-24.645097|-0.956475|-0.002180|-14638940.593508|-5605123.647206|7.527268|3.097383|3.085693|-7.131560|0.487644|-0.956476|-0.002179|-5.000000|1.000000|0.000000|0|-5|
80.485436|-1.647013|0.513068|-0.022315|-0.003954|0.218107|0.975662|-0.000254|-0.000127|-0.956585|8.101360|-0.790087|-0.722597|-7.733524|-24.692924|-0.956588|-0.002312|-14638940.242347|-5605123.517664|7.667928|2.734974|2.742855|-7.272908|0.439817|-0.956588|-0.002311|-5.000000|1.000000|0.000000|0|-5|
80.871921|-1.519277|0.513072|-0.022411|-0.003420|0.194713|0.980598|-0.000313|-0.000110|-0.956701|8.103193|-0.789653|-0.722813|-7.736351|-24.740756|-0.956704|-0.002305|-14638939.855856|-5605123.390135|7.791762|2.366453|2.392342|-7.398486|0.391985|-0.956704|-0.002305|-5.000000|1.000000|0.000000|0|-5|
81.264149|-1.410115|0.513073|-0.022495|-0.002884|0.171204|0.984975|-0.000344|-0.000091|-0.956814|8.104999|-0.789227|-0.723021|-7.739185|-24.788594|-0.956817|-0.002197|-14638939.497785|-5605123.289068|7.897193|1.992101|2.037535|-7.507254|0.344147|-0.956816|-0.002197|-5.000000|1.000000|0.000000|0|-5|
81.661227|-1.319787|0.513072|-0.022567|-0.002346|0.147595|0.988788|-0.000346|-0.000070|-0.956920|8.106780|-0.788812|-0.723221|-7.741992|-24.836438|-0.956922|-0.002031|-14638939.100721|-5605123.198946|7.985365|1.613120|1.676290|-7.599047|0.296304|-0.956922|-0.002032|-5.000000|1.000000|0.000000|0|-5|
82.062251|-1.248510|0.513071|-0.022625|-0.001806|0.123899|0.992035|-0.000328|-0.000051|-0.957017|8.108536|-0.788411|-0.723415|-7.744731|-24.884286|-0.957019|-0.001853|-14638938.737564|-5605123.147215|8.054575|1.229891|1.312399|-7.672200|0.248455|-0.957019|-0.001854|-5.000000|1.000000|0.000000|0|-5|
82.466305|-1.196458|0.513069|-0.022669|-0.001264|0.100130|0.994715|-0.000304|-0.000036|-0.957105|8.110267|-0.788023|-0.723604|-7.747360|-24.932140|-0.957108|-0.001694|-14638938.333544|-5605123.095369|8.106208|0.844073|0.943593|-7.728705|0.200602|-0.957108|-0.001694|-5.000000|1.000000|0.000000|0|-5|
82.872469|-1.163760|0.513068|-0.022701|-0.000721|0.076301|0.996826|-0.000283|-0.000026|-0.957187|8.111974|-0.787648|-0.723790|-7.749855|-24.979997|-0.957189|-0.001567|-14638937.962900|-5605123.082729|8.138583|0.455719|0.573565|-7.766815|0.152744|-0.957190|-0.001568|-5.000000|1.000000|0.000000|0|-5|
83.279813|-1.150502|0.513069|-0.022718|-0.000178|0.052427|0.998366|-0.000266|-0.000020|-0.957263|8.113656|-0.787281|-0.723976|-7.752214|-25.027859|-0.957265|-0.001472|-14638937.555609|-5605123.069675|8.153090|0.066540|0.200577|-7.787903|0.104883|-0.957266|-0.001472|-5.000000|1.000000|0.000000|0|-5|
83.687406|-1.156723|0.513070|-0.022722|0.000366|0.028521|0.999335|-0.000255|-0.000016|-0.957335|8.115315|-0.786919|-0.724167|-7.754458|-25.075724|-0.957337|-0.001401|-14638937.183840|-5605123.088717|8.148205|-0.323289|-0.171692|-7.790818|0.057018|-0.957337|-0.001401|-5.000000|1.000000|0.000000|0|-5|
84.094317|-1.182419|0.513073|-0.022713|0.000909|0.004596|0.999731|-0.000246|-0.000012|-0.957403|8.116950|-0.786561|-0.724364|-7.756616|-25.123592|-0.957405|-0.001344|-14638936.777001|-5605123.114611|8.125417|-0.712325|-0.545205|-7.776129|0.009149|-0.957406|-0.001344|-5.000000|1.000000|0.000000|0|-5|
84.499613|-1.227541|0.513076|-0.022691|0.001452|-0.019332|0.999555|-0.000241|-0.000007|-0.957469|8.118560|-0.786204|-0.724568|-7.758720|-25.171464|-0.957471|-0.001295|-14638936.410159|-5605123.177328|8.083236|-1.100257|-0.916117|-7.742583|-0.038723|-0.957472|-0.001294|-5.000000|1.000000|0.000000|0|-5|
84.902367|-1.291993|0.513081|-0.022656|0.001995|-0.043251|0.998805|-0.000236|-0.000000|-0.957533|8.120146|-0.785849|-0.724782|-7.760791|-25.219339|-0.957535|-0.001249|-14638936.007496|-5605123.241972|8.023339|-1.485475|-1.286716|-7.691959|-0.086598|-0.957535|-0.001249|-5.000000|1.000000|0.000000|0|-5|
85.301654|-1.375638|0.513085|-0.022608|0.002537|-0.067147|0.997484|-0.000233|0.000009|-0.957594|8.121706|-0.785496|-0.725003|-7.762841|-25.267218|-0.957596|-0.001207|-14638935.650617|-5605123.340005|7.944189|-1.867777|-1.652849|-7.623250|-0.134476|-0.957597|-0.001206|-5.000000|1.000000|0.000000|0|-5|
85.696560|-1.478292|0.513089|-0.022546|0.003077|-0.091006|0.995590|-0.000230|0.000019|-0.957654|8.123241|-0.785147|-0.725231|-7.764874|-25.315099|-0.957655|-0.001167|-14638935.255821|-5605123.442842|7.847705|-2.245687|-2.017172|-7.537511|-0.182358|-0.957656|-0.001167|-5.000000|1.000000|0.000000|0|-5|
